Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.39,404.31%,,,,$4.18,-4.78%,$0.72,-83.53%,$13.82,214.78%,VRRM,NASDAQ:VRRM,-0.066,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$76.69,-64.08%,,,,$65.08,-15.14%,$126.86,65.42%,$296.92,287.17%,VSAT,NASDAQ:VSAT,0.580,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$56.28,-71.57%,,,,$59.41,5.56%,$60.66,7.78%,$84.66,50.43%,VSH,NYSE:VSH,0.525,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.21,14.37%,,,,$3.70,-12.11%,$8.59,104.05%,$9.11,116.27%,VTEX,NYSE:VTEX,-0.141,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.16,-38.52%,,,,$34.56,1.17%,$42.12,23.31%,$42.42,24.19%,VTMX,NYSE:VTMX,0.089,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$89.30,-23.49%,,,,$88.22,-1.21%,$97.28,8.94%,$135.16,51.35%,VTR,NYSE:VTR,-0.270,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$39.66,15.72%,,,,$39.11,-1.39%,$17.44,-56.02%,$27.47,-30.74%,VVV,NYSE:VVV,-0.388,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$71.03,-13.81%,,,,$75.53,6.34%,$306.77,331.89%,$353.22,397.28%,VVX,NYSE:VVX,0.192,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.99,63.42%,,,,$7.58,-5.13%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.050,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.28,24.09%,,,,$3.13,-4.57%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.559,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$268.30,-33.28%,,,,$285.48,6.40%,$276.41,3.02%,$334.60,24.71%,WAB,NYSE:WAB,0.060,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.10,$58.48,-1.78%,-1.78%,$57.44,$58.00,$61.19,4.63%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.439,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$38.05,-2.76%,,,,$39.25,3.15%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.420,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.93,$82.88,1.32%,1.32%,$83.97,$88.53,$83.40,0.63%,-$615.64,-842.81%,-$607.51,-833.00%,WAL,NYSE:WAL,0.021,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$36.37,-8.36%,,,,$37.91,4.23%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.282,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.02,-1.75%,,,,$77.22,1.58%,-$257.04,-438.12%,-$249.04,-427.60%,WBS,NYSE:WBS,0.151,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$53.83,52.77%,,,,$53.57,-0.48%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.070,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$651.88,-89.54%,,,,$659.88,1.23%,$651.35,-0.08%,$666.99,2.32%,WDC,NASDAQ:WDC,0.141,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.09,36.77%,,,,$19.65,2.93%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.455,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$118.44,-12.22%,,,,$121.97,2.98%,$45.16,-61.87%,$81.54,-31.15%,WEC,NYSE:WEC,0.345,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$227.73,-33.34%,,,,$232.62,2.15%,$233.72,2.63%,$293.40,28.84%,WELL,NYSE:WELL,0.097,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.26,44.92%,,,,$7.27,-11.99%,-$7.68,-192.95%,$1.47,-82.22%,WEN,NASDAQ:WEN,-0.253,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$57.90,-10.66%,,,,$55.65,-3.89%,"-$2,238,672.64",-3866546.70%,"-$2,234,802.31",-3859862.20%,WF,NYSE:WF,-0.353,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$83.51,-14.47%,,,,$88.35,5.80%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.633,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.72,19.65%,,,,$71.38,5.40%,$118.84,75.48%,$198.25,192.75%,WFG,NYSE:WFG,0.079,$83.67,14.43%
NASDAQ:WFRD,26 Jun 2026,$88.84,3,$124.22,10,4.25,$80.92,9.79%,9.79%,$88.84,$124.22,$88.98,9.96%,$136.51,68.69%,$204.92,153.24%,WFRD,NASDAQ:WFRD,0.915,$114.17,8.80%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.52,164.32%,,,,$32.46,2.98%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.182,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$49.59,11.92%,,,,$56.56,14.06%,$116.44,134.81%,$77.57,56.42%,WHD,NYSE:WHD,0.915,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.17,18.89%,,,,$2.34,7.83%,$3.29,51.53%,$3.65,68.20%,WIT,NYSE:WIT,0.238,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$48.83,69.01%,,,,$46.84,-4.08%,$60.19,23.26%,$62.10,27.17%,WK,NYSE:WK,-0.452,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$33.60,-13.69%,,,,$34.74,3.39%,-$14.26,-142.44%,$4.95,-85.27%,WKC,NYSE:WKC,0.465,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.04,-62.83%,,,,,-100.00%,-$2.00,-165.79%,-$2.00,-165.79%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.06,-23.55%,,,,$81.79,8.97%,$78.37,4.41%,$53.50,-28.72%,WMB,NYSE:WMB,0.590,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$78.81,-5.78%,,,,$82.37,4.52%,$107.32,36.18%,$158.78,101.47%,WMK,NYSE:WMK,0.227,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$154.48,-8.91%,,,,$153.08,-0.91%,$228.07,47.63%,$253.94,64.38%,WMS,NYSE:WMS,-0.222,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$53.77,-20.03%,,,,$57.99,7.85%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.206,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$110.93,-41.40%,,,,$114.06,2.82%,$129.70,16.92%,$142.52,28.48%,WPM,NYSE:WPM,-0.137,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.23,131.02%,,,,$15.80,-2.65%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.315,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$223.72,-35.02%,,,,$203.75,-8.93%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.021,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$38.79,-7.73%,,,,$40.25,3.76%,-$151.33,-490.12%,-$138.65,-457.45%,WSBC,NASDAQ:WSBC,0.338,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.75,14.27%,,,,$28.53,-0.77%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.357,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$76.70,-7.67%,,,,$80.29,4.68%,-$184.07,-339.99%,-$170.15,-321.84%,WSFS,NASDAQ:WSFS,0.299,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$240.17,-25.58%,,,,$247.35,2.99%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.432,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$410.60,-13.14%,,,,$411.38,0.19%,$650.50,58.43%,$664.35,61.80%,WSO,NYSE:WSO,-0.145,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$16.96,-18.16%,,,,$17.17,1.24%,$19.69,16.07%,$20.47,20.68%,WT,NYSE:WT,-0.130,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$160.37,-9.47%,,,,$161.15,0.49%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.222,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$358.93,-32.17%,,,,$386.92,7.80%,$673.25,87.57%,$711.06,98.10%,WTS,NYSE:WTS,0.445,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$264.70,20.73%,,,,$255.74,-3.38%,$355.42,34.27%,$123.67,-53.28%,WTW,NASDAQ:WTW,-0.520,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.63,13.37%,,,,$7.87,3.15%,$1.72,-77.40%,$7.16,-6.17%,WU,NYSE:WU,0.680,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$25.58,-53.66%,,,,$27.53,7.62%,$16.99,-33.58%,$17.35,-32.19%,WULF,NASDAQ:WULF,0.326,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.68,60.14%,,,,$5.67,-0.18%,$32.91,479.41%,$33.78,494.65%,WVE,NASDAQ:WVE,-0.644,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$16.34,37.70%,,,,$17.90,9.55%,$83.18,409.08%,$94.49,478.27%,WWW,NYSE:WWW,0.317,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$81.98,-18.12%,,,,$86.11,5.04%,-$6.51,-107.94%,$29.52,-63.99%,XEL,NASDAQ:XEL,0.683,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.75,54.81%,,,,$4.54,-4.42%,$7.22,52.01%,$8.06,69.78%,XGN,NASDAQ:XGN,-0.397,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$94.25,-59.38%,,,,$91.18,-3.26%,$87.12,-7.56%,$85.37,-9.42%,XMTR,NASDAQ:XMTR,-0.320,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.41,-4.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$136.06,-2.72%,,,,$145.26,6.76%,$122.12,-10.24%,$188.57,38.59%,XOM,NYSE:XOM,0.876,$165.91,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,3.71,$16.31,4.60%,4.60%,$17.06,$25.44,$16.96,3.99%,-$713.19,-4472.74%,-$710.98,-4459.14%,XP,NASDAQ:XP,0.775,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$48.81,8.79%,,,,$47.53,-2.62%,$54.82,12.32%,$64.00,31.12%,XPEL,NASDAQ:XPEL,-0.248,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$12.80,58.62%,,,,$11.22,-12.34%,$6.10,-52.32%,$5.82,-54.50%,XPEV,NYSE:XPEV,-0.967,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.01,172.00%,,,,,-100.00%,-$2.00,-139.92%,-$2.00,-139.92%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$116.73,25.74%,,,,$120.52,3.25%,$218.93,87.55%,$259.42,122.24%,XYL,NYSE:XYL,0.263,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$78.02,-3.12%,,,,$74.41,-4.63%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.383,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.62,8.54%,,,,$5.08,-9.61%,$0.12,-97.79%,$6.65,18.35%,YALA,NYSE:YALA,-0.486,$8.60,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.96,34.88%,,,,,-100.00%,-$2.00,-113.37%,-$2.00,-113.37%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.08,46.41%,,,,$7.29,-9.78%,$15.17,87.70%,$15.46,91.30%,YMM,NYSE:YMM,-0.836,$12.43,-3.78%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$45.25,-12.93%,,,,$45.14,-0.24%,"-$14,591.16",-32345.66%,"$113,475.61",250674.82%,YPF,NYSE:YPF,-0.313,$53.94,-26.96%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$158.24,-11.09%,,,,$152.28,-3.77%,$219.01,38.40%,$264.95,67.44%,YUM,NYSE:YUM,-0.325,$174.42,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.25,52.36%,,,,,-100.00%,-$2.00,-260.00%,-$2.00,-260.00%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$91.24,13.44%,,,,$91.93,0.76%,$168.56,84.74%,$264.31,189.68%,ZBH,NYSE:ZBH,-0.150,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$255.81,21.87%,,,,$238.25,-6.86%,$381.90,49.29%,$427.64,67.17%,ZBRA,NASDAQ:ZBRA,-0.550,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$52.20,45.01%,,,,$48.50,-7.09%,$157.53,201.77%,$218.45,318.49%,ZD,NASDAQ:ZD,-0.054,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$12.87,-11.03%,,,,$13.42,4.27%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,0.158,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.13,102.01%,,,,$0.00,-100.00%,$30.79,883.58%,$30.79,883.58%,ZH,NYSE:ZH,-1.000,$4.59,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$25.91,-54.34%,,,,$25.18,-2.82%,$81.99,216.42%,$187.44,623.42%,ZIM,NYSE:ZIM,-0.311,$22.77,-48.05%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$69.52,-20.31%,,,,$71.33,2.60%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.318,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$114.29,59.61%,,,,$111.90,-2.09%,$0.00,-100.00%,$0.00,-100.00%,LULU,NASDAQ:LULU,-0.327,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$219.65,11.78%,,,,$224.19,2.07%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.016,$284.97,2.92%
NYSE:OII,26 Jun 2026,$39.37,3,,,3.44,$39.53,-0.40%,-0.40%,$39.37,$39.37,$42.50,7.51%,$146.71,271.13%,$164.89,317.14%,OII,NYSE:OII,0.915,$31.50,
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.45,33.97%,,,,$11.08,6.03%,$14.57,39.44%,$16.47,57.65%,SPOK,NASDAQ:SPOK,0.638,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$15.88,6.22%,,,,$15.99,0.69%,$32.61,105.37%,$32.76,106.32%,HTGC,NYSE:HTGC,0.254,$19.58,-1.69%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$5.48,45.99%,,,,$5.46,-0.36%,$36.35,563.24%,$32.47,492.49%,RWAY,NASDAQ:RWAY,0.160,$8.89,-10.01%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,,$11.22,27.01%,,,,$11.41,1.69%,$16.49,47.01%,$27.61,146.12%,CCAP,NASDAQ:CCAP,0.271,$15.07,-5.44%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$101.38,-1.64%,,,,$100.79,-0.58%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.210,$105.60,2.39%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,,$28.43,-15.41%,,,,$29.34,3.20%,-$113.02,-497.55%,-$112.19,-494.63%,CIVB,NASDAQ:CIVB,0.057,$26.33,3.80%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,2.32,$16.79,-19.56%,-19.56%,$13.51,$17.00,$16.69,-0.60%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.552,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,3.38,$51.32,-2.24%,-2.24%,$50.17,$50.17,$53.80,4.83%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.619,$50.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,,$54.28,-15.25%,,,,$53.74,-0.99%,$117.51,116.50%,$119.41,119.98%,EXEL,NASDAQ:EXEL,-0.077,$47.53,-3.22%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,2.51,$8.19,-38.95%,-38.95%,$5.00,$5.88,$7.78,-5.01%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.029,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,3.18,$26.39,6.10%,6.10%,$25.67,$32.03,$25.73,-2.50%,$44.89,70.11%,$45.81,73.59%,LEGH,NASDAQ:LEGH,-0.073,$25.67,9.08%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,,$147.02,45.04%,,,,$149.43,1.64%,$239.13,62.65%,$437.64,197.68%,UHS,NYSE:UHS,0.129,$223.31,9.71%
NYSE:EMA,30 Mar 2026,$47.50,2,,,,$53.29,-10.87%,,,,$55.39,3.94%,-$11.32,-121.24%,-$2.95,-105.53%,EMA,NYSE:EMA,0.451,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,,$5.17,-17.79%,,,,$4.91,-5.03%,-$1.63,-131.44%,$1.59,-69.29%,NXDT,NYSE:NXDT,0.049,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,,$98.63,4.37%,,,,$96.92,-1.73%,$301.44,205.63%,$310.60,214.92%,LOGI,NASDAQ:LOGI,-0.264,$109.20,2.81%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,2.79,$25.20,-11.18%,-11.18%,$22.38,$32.18,$25.25,0.20%,$37.29,47.96%,$38.28,51.89%,ACAD,NASDAQ:ACAD,-0.252,$31.70,1.51%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,,$58.40,7.88%,,,,$59.73,2.28%,$124.77,113.64%,$131.46,125.10%,PDEX,NASDAQ:PDEX,-0.061,$56.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,,$12.79,17.28%,,,,$11.95,-6.57%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.387,$17.50,-14.29%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,,$23.14,2.92%,,,,$23.54,1.73%,$73.15,216.13%,$130.55,464.15%,INVA,NASDAQ:INVA,-0.277,$33.20,3.92%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,,$84.31,-3.88%,,,,$83.27,-1.23%,$0.00,-100.00%,$0.00,-100.00%,MTH,NYSE:MTH,-0.355,$79.44,5.11%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,,$90.36,-13.68%,,,,$98.46,8.96%,$111.73,23.65%,$142.55,57.76%,CBT,NYSE:CBT,0.709,$77.80,0.26%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,,$65.93,-3.73%,,,,$66.88,1.44%,$0.00,-100.00%,$0.00,-100.00%,JOYY,NASDAQ:JOYY,-0.054,$78.17,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,,"$1,145.28",-63.27%,,,,"$1,217.03",6.26%,$0.00,-100.00%,$0.00,-100.00%,MU,NASDAQ:MU,0.009,$533.73,1.77%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,,$3.91,49.21%,,,,$3.78,-3.32%,$5.81,48.47%,$6.42,64.22%,MDXG,NASDAQ:MDXG,-0.723,$6.50,23.08%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,,$39.04,-14.24%,,,,$37.27,-4.53%,$88.20,125.92%,$89.85,130.14%,RIGL,NASDAQ:RIGL,-0.247,$51.20,-10.80%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,3.44,$182.41,13.35%,13.35%,$206.77,$232.65,$178.09,-2.37%,$290.49,59.25%,$307.04,68.33%,BKNG,NASDAQ:BKNG,-0.273,$232.65,-5.37%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.82,$20.74,1.25%,1.25%,$19.75,$22.56,$21.86,5.40%,$36.83,77.59%,$51.09,146.34%,RMR,NASDAQ:RMR,0.654,$19.75,6.33%
NYSE:REX,7 Apr 2026,$45.52,3,,,,$44.69,1.86%,,,,$45.14,1.01%,$0.00,-100.00%,$0.00,-100.00%,REX,NYSE:REX,0.219,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,,$35.16,4.75%,,,,$35.95,2.25%,$0.00,-100.00%,$0.00,-100.00%,WS,NYSE:WS,-0.381,$38.00,0.00%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,,$9.93,25.58%,,,,$9.98,0.50%,$33.03,232.64%,$47.85,381.83%,ARDT,NYSE:ARDT,0.286,$12.44,0.24%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,,$6.24,174.20%,,,,$6.02,-3.53%,$0.00,-100.00%,$0.00,-100.00%,BYRN,NASDAQ:BYRN,0.045,$13.69,49.74%
NYSE:VTOL,26 Jun 2026,$44.08,3,$56.00,4,3.85,$41.55,6.09%,6.09%,$44.08,$60.67,$44.55,7.22%,$101.73,144.84%,$149.98,260.96%,VTOL,NYSE:VTOL,0.914,$60.67,-7.70%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,,$24.63,1.50%,,,,$23.19,-5.85%,$111.92,354.39%,$128.46,421.55%,YELP,NYSE:YELP,-0.093,$25.62,-2.42%
NYSE:EMN,29 Jun 2026,$95.24,5,$84.00,8,4.53,$66.92,25.52%,25.52%,$79.20,$95.24,$74.31,11.04%,$112.07,67.47%,$157.56,135.45%,EMN,NYSE:EMN,0.805,$79.20,6.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.65,$24.48,3.55%,3.55%,$25.35,$26.91,$25.80,5.39%,$0.00,-100.00%,$0.00,-100.00%,LEVI,NYSE:LEVI,0.582,$26.87,0.15%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,,$26.77,-14.26%,,,,$28.23,5.45%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.455,$28.38,-3.10%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,,$9.39,57.08%,,,,$8.60,-8.41%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.306,$14.50,1.72%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,,$39.95,11.39%,,,,$40.64,1.73%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.259,$44.50,0.00%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,,$8.31,98.84%,,,,$7.93,-4.57%,$29.58,255.94%,$32.44,290.37%,UPWK,NASDAQ:UPWK,-0.113,$21.40,-0.84%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,,$38.73,-8.47%,,,,$35.14,-9.27%,$75.92,96.01%,$89.01,129.83%,MTCH,NASDAQ:MTCH,-0.159,$36.65,-3.27%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,,$631.81,22.81%,,,,$617.57,-2.25%,$969.83,53.50%,"$1,029.13",62.89%,REGN,NASDAQ:REGN,-0.672,$875.45,-0.64%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,2.07,$114.66,-29.15%,-29.15%,$81.23,$108.50,$109.88,-4.17%,$238.40,107.92%,$246.57,115.05%,INCY,NASDAQ:INCY,-0.359,$108.50,-1.54%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,,$38.48,5.44%,,,,$39.82,3.48%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,0.280,$41.29,-0.70%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,,$388.03,-1.37%,,,,$402.61,3.76%,$389.34,0.34%,$190.23,-50.98%,ELV,NYSE:ELV,0.092,$378.38,1.14%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,,$229.54,-37.80%,,,,$217.37,-5.30%,$449.06,95.64%,$485.79,111.64%,MOH,NYSE:MOH,-0.034,$149.18,-4.30%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,,$112.96,-10.05%,,,,$108.60,-3.86%,$0.00,-100.00%,$0.00,-100.00%,SAIC,NASDAQ:SAIC,-0.125,$111.44,-8.82%
