Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$46.51,4.64%,,,,$49.00,5.35%,-$174.47,-475.12%,-$169.67,-464.80%,TCBK,NASDAQ:TCBK,0.558
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$37.19,-6.64%,,,,$38.43,3.33%,-$221.32,-695.10%,-$208.37,-660.27%,TCBX,NYSE:TCBX,0.164
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.34,1.25%,,,,$27.74,5.32%,$64.05,143.15%,$67.88,157.70%,TCMD,NASDAQ:TCMD,0.117
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$91.37,-26.53%,,,,$96.10,5.18%,$111.59,22.13%,$128.16,40.26%,TD,NYSE:TD,0.007
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,,$25.31,29.59%,,,,$26.01,2.77%,$119.90,373.72%,$137.49,443.21%,TDC,NYSE:TDC,-0.146
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,140.03",4.01%,,,,"$1,205.51",5.74%,"$1,498.50",31.44%,"$1,629.71",42.95%,TDG,NYSE:TDG,0.646
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.14,76.26%,,,,$5.70,10.89%,$18.17,253.58%,$40.16,681.38%,TDOC,NYSE:TDOC,0.095
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$65.12,232.59%,,,,$65.79,1.03%,$96.47,48.15%,$104.03,59.76%,TEAM,NASDAQ:TEAM,-0.471
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$202.14,-6.20%,,,,$205.16,1.49%,$251.75,24.54%,$285.41,41.20%,TEL,NYSE:TEL,-0.141
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$38.14,-30.83%,,,,$38.33,0.50%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.239
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$16.54,111.00%,,,,$17.97,8.65%,$33.24,100.94%,$36.62,121.42%,TENB,NASDAQ:TENB,-0.282
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.16,-19.44%,,,,$11.36,1.79%,"$2,521.56",22494.62%,"$9,991.85",89432.73%,TEO,NYSE:TEO,-0.626
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$295.61,-48.54%,,,,$324.44,9.75%,$339.36,14.80%,$348.09,17.75%,TER,NASDAQ:TER,0.463
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$44.53,4.68%,,,,$46.25,3.86%,-$249.65,-660.64%,-$242.66,-644.93%,TFC,NYSE:TFC,0.214
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$55.67,14.96%,,,,,-100.00%,-$2.00,-103.59%,-$2.00,-103.59%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$55.67,-4.08%,,,,$58.80,5.62%,-$128.62,-331.05%,-$113.65,-304.15%,TFIN,NYSE:TFIN,0.061
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$32.78,-36.51%,,,,$33.68,2.75%,$58.54,78.58%,$64.94,98.12%,TFPM,NYSE:TFPM,0.409
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.61,-6.25%,,,,$14.21,4.41%,-$29.47,-316.53%,-$28.17,-306.98%,TFSL,NASDAQ:TFSL,0.579
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$42.48,63.63%,,,,$41.39,-2.57%,$44.28,4.24%,$53.46,25.85%,TGLS,NYSE:TGLS,-0.142
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$34.37,-61.22%,,,,$32.83,-4.48%,$42.32,23.13%,$88.19,156.58%,TGS,NYSE:TGS,-0.643
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$119.84,-13.83%,,,,$120.13,0.24%,$352.44,194.09%,$473.65,295.24%,TGT,NYSE:TGT,0.000
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$61.93,-0.83%,-0.83%,$61.42,$68.00,$65.05,5.04%,-$231.35,-473.57%,-$216.85,-450.16%,THFF,NASDAQ:THFF,0.502
NYSE:THO,29 Jul 2024,$143.00,5,,,,$79.12,80.74%,,,,$83.70,5.79%,$164.60,108.04%,$217.40,174.77%,THO,NYSE:THO,0.169
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.16,-25.72%,,,,$52.48,2.58%,$71.54,39.83%,$83.41,63.03%,THR,NYSE:THR,0.274
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.49,232.79%,,,,$2.53,1.61%,$6.49,160.70%,$15.05,504.28%,THRY,NASDAQ:THRY,-0.356
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.07,71.17%,,,,$6.64,9.39%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.085
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$24.73,-27.27%,,,,$25.17,1.78%,$50.89,105.78%,$62.78,153.86%,TILE,NASDAQ:TILE,-0.277
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$155.12,-30.45%,,,,$165.60,6.76%,$289.93,86.91%,$292.24,88.40%,TJX,NYSE:TJX,0.592
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.18,156.42%,,,,,-100.00%,-$2.00,-191.74%,-$2.00,-191.74%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$97.56,-10.00%,,,,$102.85,5.42%,$129.56,32.80%,$162.83,66.90%,TKR,NYSE:TKR,0.081
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.32,-79.32%,,,,$6.59,4.27%,$16.18,156.06%,$18.53,193.19%,TLRY,NASDAQ:TLRY,-0.148
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.85,118.13%,,,,$3.83,-0.52%,$1.52,-60.45%,$1.55,-59.65%,TLSI,NASDAQ:TLSI,-0.277
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.20,35.39%,,,,$8.85,-3.80%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.460
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$206.73,4.04%,,,,$209.30,1.24%,"-$41,750.13",-20295.49%,"-$33,070.31",-16096.86%,TM,NYSE:TM,-0.494
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$4.27,2.76%,,,,$4.41,3.28%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.378
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.22,166.21%,,,,,-100.00%,-$2.00,-263.93%,-$2.00,-263.93%,TMCI,NASDAQ:TMCI,-2.000
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$99.05,39.73%,,,,$108.10,9.14%,$119.11,20.25%,$129.71,30.96%,TMDX,NASDAQ:TMDX,0.159
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.43,110.50%,,,,$9.47,0.42%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.104
NYSE:TMHC,19 Mar 2026,$70.51,5,$71.80,4,3.75,$57.33,22.99%,22.99%,$70.51,$71.80,$62.30,8.67%,$246.32,329.66%,$247.87,332.35%,TMHC,NYSE:TMHC,0.668
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$76.46,-14.52%,,,,$79.03,3.36%,-$352.17,-560.59%,-$339.56,-544.10%,TMP,NYSEAMERICAN:TMP,0.086
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$66.50,50.74%,,,,$70.38,5.83%,$66.79,0.43%,$99.75,50.00%,TNC,NYSE:TNC,0.271
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.00,-1.52%,,,,$24.67,17.48%,$15.26,-27.36%,$19.77,-5.87%,TNDM,NASDAQ:TNDM,0.077
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.01,72.32%,,,,$37.53,-1.26%,$47.89,25.99%,$63.70,67.59%,TNET,NYSE:TNET,-0.186
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.96,33.07%,,,,$3.37,13.85%,$1.58,-46.65%,$0.86,-70.86%,TOI,NASDAQ:TOI,0.411
NYSE:TOL,17 Mar 2026,$164.31,5,$168.46,2,3.5,$131.12,25.31%,25.31%,$164.31,$168.46,$143.31,9.30%,$287.68,119.40%,$118.56,-9.58%,TOL,NYSE:TOL,0.712
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$25.64,41.56%,,,,$26.40,2.96%,$43.02,67.79%,$44.63,74.06%,TOST,NYSE:TOST,-0.381
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.16,12.14%,,,,$34.15,2.99%,-$114.30,-444.70%,-$109.54,-430.35%,TOWN,NASDAQ:TOWN,0.188
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$85.37,1.74%,,,,$90.89,6.47%,$158.23,85.35%,$166.63,95.19%,TPB,NYSE:TPB,0.582
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$76.15,-9.85%,,,,$75.84,-0.41%,$116.62,53.14%,$128.79,69.13%,TPC,NYSE:TPC,-0.432
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.69,-0.41%,-0.41%,$46.50,$59.96,$48.27,3.38%,$122.42,162.20%,$126.01,169.88%,TPH,NYSE:TPH,0.527
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$511.75,51.38%,,,,$522.58,2.12%,$719.29,40.55%,$761.43,48.79%,TPL,NYSE:TPL,-0.389
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$138.84,-46.91%,,,,$152.55,9.87%,$291.49,109.95%,$302.25,117.70%,TPR,NYSE:TPR,0.576
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$41.72,53.07%,,,,$42.12,0.96%,$59.92,43.63%,$80.52,92.99%,TREE,NASDAQ:TREE,-0.093
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.54,135.09%,,,,$36.99,4.08%,$71.66,101.64%,$77.47,117.98%,TREX,NYSE:TREX,-0.012
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$250.23,-39.16%,,,,$244.96,-2.11%,$306.19,22.36%,$430.32,71.97%,TRGP,NYSE:TRGP,-0.418
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$89.43,79.83%,,,,$93.89,4.99%,$157.03,75.59%,$188.73,111.03%,TRI,NASDAQ:TRI,0.598
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$62.97,13.19%,,,,$65.92,4.68%,$72.69,15.44%,$82.80,31.50%,TRMB,NASDAQ:TRMB,-0.100
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$41.81,-4.35%,,,,$43.61,4.31%,-$181.80,-534.81%,-$168.36,-502.67%,TRMK,NASDAQ:TRMK,0.477
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.19,-7.02%,,,,$31.45,0.83%,$40.69,30.45%,-$41.02,-231.50%,TRN,NYSE:TRN,-0.240
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$88.45,28.43%,,,,$89.06,0.69%,$256.10,189.54%,$202.48,128.92%,TROW,NASDAQ:TROW,-0.450
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.75,-5.62%,,,,$44.41,3.88%,-$235.98,-651.99%,-$229.68,-637.27%,TRST,NASDAQ:TRST,0.201
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$285.27,-11.25%,,,,$290.56,1.85%,$492.87,72.77%,-$67.63,-123.71%,TRV,NYSE:TRV,-0.326
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$37.04,-34.31%,,,,$40.73,9.96%,-$18.88,-150.98%,$10.34,-72.07%,TSAT,NASDAQ:TSAT,0.165
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$44.87,393.89%,,,,$46.11,2.76%,$36.97,-17.61%,$46.50,3.64%,TSCO,NASDAQ:TSCO,-0.202
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$171.92,-44.39%,,,,$174.63,1.58%,$190.88,11.03%,$181.73,5.71%,TSEM,NASDAQ:TSEM,-0.020
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$361.83,-13.60%,,,,$377.11,4.22%,$376.27,3.99%,$392.98,8.61%,TSLA,NASDAQ:TSLA,-0.030
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.92,0.13%,,,,$61.75,-3.39%,$85.59,33.90%,$138.00,115.89%,TSN,NYSE:TSN,-0.181
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.70,9.91%,,,,$13.71,17.18%,$35.21,200.96%,$37.34,219.15%,TSSI,NASDAQ:TSSI,0.175
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,2.75,$410.23,-3.41%,-3.41%,$396.23,$480.38,$446.89,8.94%,$669.51,63.20%,$697.74,70.08%,TT,NYSE:TT,0.517
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$92.30,-12.47%,,,,$97.93,6.10%,$87.03,-5.71%,$100.71,9.11%,TTC,NYSE:TTC,0.107
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$78.63,-14.17%,,,,,-100.00%,-$2.00,-102.54%,-$2.00,-102.54%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.72,188.65%,,,,$4.10,10.22%,$3.69,-0.90%,$36.73,887.32%,TTGT,NASDAQ:TTGT,0.143
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$95.47,-12.68%,,,,$96.14,0.70%,$94.66,-0.85%,$102.71,7.58%,TTMI,NASDAQ:TTMI,-0.309
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$189.69,-8.55%,,,,$190.69,0.53%,$248.91,31.22%,$341.76,80.17%,TTWO,NASDAQ:TTWO,-0.414
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.33,0.56%,,,,$2.33,0.00%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.283
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.86,-7.99%,,,,$2.85,-0.35%,$172.01,5914.20%,$479.67,16671.82%,TV,NYSE:TV,-0.211
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$6.80,85.40%,,,,$6.90,1.47%,$15.12,122.31%,$5.25,-22.86%,TWI,NYSE:TWI,-0.484
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$119.99,5.37%,,,,$124.07,3.40%,$204.52,70.44%,$226.85,89.06%,TWLO,NYSE:TWLO,-0.227
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$190.33,0.36%,,,,$201.06,5.64%,$225.27,18.36%,$249.27,30.97%,TXN,NASDAQ:TXN,0.174
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$160.18,-8.61%,,,,$167.82,4.77%,$214.40,33.85%,$260.66,62.73%,TXRH,NASDAQ:TXRH,-0.117
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$334.03,62.05%,,,,$327.73,-1.89%,$678.29,103.06%,$734.93,120.02%,TYL,NYSE:TYL,-0.549
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.63,33.21%,,,,$6.06,7.64%,$47.38,741.48%,$54.80,873.42%,UA,NYSE:UA,0.274
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.74,-2.79%,,,,$6.20,8.01%,$50.53,780.31%,$58.49,918.91%,UAA,NYSE:UAA,0.208
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$8.69,#N/A,$8.86,#N/A,$8.97,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.455
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$69.18,21.87%,,,,$70.87,2.44%,$124.00,79.25%,$128.95,86.40%,UBER,NYSE:UBER,-0.178
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$36.41,4.28%,,,,$37.66,3.43%,-$162.95,-547.55%,-$175.59,-582.27%,UBS,NYSE:UBS,-0.021
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.36,-6.99%,,,,$42.63,5.62%,-$80.86,-300.34%,-$80.81,-300.22%,UBSI,NASDAQ:UBSI,0.591
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.93,1.55%,,,,,-100.00%,-$2.00,-106.47%,-$2.00,-106.47%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.93,0.61%,,,,$32.22,4.17%,-$109.35,-453.53%,-$102.56,-431.60%,UCB,NYSE:UCB,0.346
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.36,129.36%,,,,$4.64,6.42%,$8.32,90.94%,$10.54,141.84%,UDMY,NASDAQ:UDMY,-0.005
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$33.58,27.52%,,,,$33.93,1.04%,$27.36,-18.51%,$62.94,87.42%,UDR,NYSE:UDR,-0.401
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.68,33.75%,,,,$94.41,5.27%,$156.36,74.35%,$184.91,106.19%,UFPI,NASDAQ:UFPI,0.164
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$189.45,58.12%,,,,$197.62,4.31%,$276.28,45.83%,$318.88,68.32%,UFPT,NASDAQ:UFPT,0.430
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.37,-25.51%,,,,$5.61,4.47%,$11.78,119.30%,$16.67,210.45%,UGP,NYSE:UGP,0.295
NYSE:UI,26 Jan 2026,$379.66,1,,,,$779.92,-51.32%,,,,$785.53,0.72%,"$1,043.89",33.85%,"$1,049.14",34.52%,UI,NYSE:UI,-0.047
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.02,98.02%,,,,$2.25,11.39%,$56.28,2686.07%,$69.50,3340.43%,UIS,NYSE:UIS,0.413
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.37,11.31%,,,,$60.54,1.97%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.061
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$83.91,-34.27%,,,,$89.53,6.70%,$126.98,51.32%,$162.41,93.55%,ULS,NYSE:ULS,0.137
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$108.96,0.76%,,,,$116.30,6.74%,-$670.66,-715.51%,-$638.92,-686.38%,UMBF,NASDAQ:UMBF,0.135
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$8.87,3.16%,,,,$9.01,1.58%,$441.47,4877.16%,$849.06,9472.28%,UMC,NYSE:UMC,-0.046
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,4.25,$45.93,-4.20%,-4.20%,$44.00,$78.83,$49.51,7.79%,$129.16,181.22%,$194.32,323.08%,UNFI,NYSE:UNFI,0.690
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$72.90,-4.36%,,,,$72.87,-0.04%,-$173.84,-338.47%,-$166.35,-328.19%,UNM,NYSE:UNM,-0.775
NYSE:UNP,21 May 2024,$230.08,3,,,,$238.79,-3.65%,,,,$239.68,0.37%,$243.96,2.17%,$285.46,19.54%,UNP,NYSE:UNP,-0.295
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.07,60.49%,,,,$18.83,4.21%,$49.10,171.71%,"$1,422.19",7770.45%,UPBD,NASDAQ:UPBD,0.062
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$61.21,-31.08%,,,,$65.35,6.76%,$193.51,216.14%,$219.38,258.41%,URBN,NASDAQ:URBN,0.529
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$734.30,-6.97%,,,,$742.53,1.12%,$981.04,33.60%,"$1,854.10",152.50%,URI,NYSE:URI,-0.203
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.34,2.99%,,,,$3.54,5.99%,$5.33,59.62%,$5.34,59.90%,UROY,NASDAQ:UROY,0.196
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$15.42,13.68%,,,,$15.66,1.56%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.645
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$50.85,12.01%,12.01%,$56.96,$64.06,$53.29,4.80%,-$199.10,-491.55%,-$188.90,-471.49%,USB,NYSE:USB,0.350
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.34,79.41%,,,,,-100.00%,-$2.00,-688.24%,-$2.00,-688.24%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$522.83,-8.38%,,,,$555.30,6.21%,$839.23,60.52%,$873.99,67.17%,UTHR,NASDAQ:UTHR,0.355
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.27,-3.62%,,,,$54.31,3.90%,-$3.34,-106.39%,$59.80,14.40%,UTL,NYSE:UTL,0.327
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.52,-7.65%,,,,$35.06,4.59%,-$152.25,-554.19%,-$148.56,-543.19%,UVSP,NASDAQ:UVSP,0.421
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3,$52.75,26.18%,26.18%,$66.56,$66.56,$54.34,3.01%,$106.77,102.41%,$130.29,146.99%,UVV,NYSE:UVV,0.429
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.42,130.85%,,,,$3.41,-0.29%,-$62.50,-1927.45%,-$60.26,-1862.08%,UWMC,NYSE:UWMC,-0.210
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$295.52,6.61%,,,,$305.82,3.49%,$536.06,81.40%,$549.17,85.83%,V,NYSE:V,-0.188
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$102.24,-46.21%,,,,$104.42,2.13%,$140.09,37.02%,$81.53,-20.25%,VAL,NYSE:VAL,0.061
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.03,-4.59%,,,,$14.98,-0.33%,$10.41,-30.71%,$18.15,20.75%,VALE,NYSE:VALE,-0.277
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$13.79,-11.24%,,,,,-100.00%,-$2.00,-114.50%,-$2.00,-114.50%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$35.27,-25.35%,,,,$37.82,7.23%,$43.97,24.67%,$47.37,34.30%,VECO,NASDAQ:VECO,0.269
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.40,-13.11%,,,,$17.71,7.99%,$41.96,155.87%,$7.76,-52.68%,VFC,NYSE:VFC,0.178
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$34.64,-51.86%,,,,$38.20,10.28%,$37.02,6.86%,$43.06,24.30%,VIAV,NASDAQ:VIAV,0.547
NYSE:VICI,26 Mar 2026,$31.70,5,$33.27,9,4.25,$26.61,19.12%,19.12%,$31.70,$33.27,$28.01,5.26%,$54.18,103.62%,$54.25,103.85%,VICI,NYSE:VICI,0.242
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$153.02,-20.50%,,,,$157.74,3.08%,$190.12,24.24%,$200.62,31.11%,VICR,NASDAQ:VICR,-0.130
NASDAQ:VISN,22 Feb 2026,$17.39,3,,,,$17.95,-3.12%,,,,$19.38,7.97%,$32.16,79.18%,$46.13,157.00%,VISN,NASDAQ:VISN,0.272
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$74.21,-31.87%,,,,$72.23,-2.67%,$42.52,-42.71%,$130.92,76.41%,VIST,NYSE:VIST,-0.343
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.25,-26.05%,,,,$15.43,1.18%,$32.73,114.60%,$64.60,323.61%,VIV,NYSE:VIV,-0.237
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,7,3.5,$41.81,4.36%,4.36%,$43.63,$43.63,$43.04,2.94%,$300.24,618.10%,$359.10,758.89%,VLGEA,NASDAQ:VLGEA,0.538
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.18,81.36%,,,,,-100.00%,-$2.00,-269.49%,-$2.00,-269.49%,VLN,NYSE:VLN,-2.000
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$254.32,-43.19%,,,,$253.32,-0.39%,$417.26,64.07%,$523.33,105.78%,VLO,NYSE:VLO,0.063
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.95,10.36%,,,,$7.52,8.20%,$55.37,696.66%,$147.55,2023.05%,VLRS,NYSE:VLRS,-0.152
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$11.95,-8.35%,,,,$12.57,5.19%,-$75.06,-728.15%,-$73.61,-715.99%,VLY,NASDAQ:VLY,0.265
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$261.46,-5.84%,,,,$277.83,6.26%,$383.94,46.85%,$480.18,83.65%,VMC,NYSE:VMC,0.228
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.91,-22.17%,,,,$7.01,1.45%,$18.51,167.94%,$19.81,186.71%,VNDA,NASDAQ:VNDA,-0.143
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.45,-12.09%,,,,$8.99,6.39%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.162
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$24.71,60.91%,,,,$25.28,2.31%,$33.80,36.79%,$42.61,72.45%,VNO,NYSE:VNO,-0.670
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,$0.18,-10.00%,$0.00,-100.00%,$0.00,-100.00%,VNRX,NYSEAMERICAN:VNRX,-0.532
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$35.11,29.10%,,,,$37.31,6.27%,$62.67,78.51%,$71.43,103.43%,VNT,NYSE:VNT,0.010
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$27.39,-8.84%,,,,$29.11,6.28%,$22.79,-16.78%,$22.69,-17.15%,VRDN,NASDAQ:VRDN,0.358
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.73,39.89%,,,,$10.73,0.00%,$17.29,61.13%,$23.74,121.28%,VREX,NASDAQ:VREX,-0.018
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.88,59.50%,,,,$15.05,8.43%,$10.68,-23.02%,$23.85,71.84%,VRRM,NASDAQ:VRRM,0.163
