Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$38.86,-4.35%,,,,$38.55,-0.80%,-$116.38,-399.49%,-$112.68,-389.97%,SPFI,NASDAQ:SPFI,-0.726
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$526.31,-5.80%,,,,$530.92,0.88%,$803.35,52.64%,$873.90,66.04%,SPGI,NYSE:SPGI,-0.361
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$580.73,-14.76%,,,,$565.55,-2.61%,$798.14,37.44%,$806.06,38.80%,SPOT,NYSE:SPOT,-0.798
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$202.11,-23.91%,,,,$206.12,1.98%,$311.61,54.18%,$356.56,76.42%,SPXC,NYSE:SPXC,-0.016
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$62.84,1.26%,,,,$62.44,-0.64%,-$112.50,-279.03%,-$109.75,-274.65%,SRCE,NASDAQ:SRCE,-0.579
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$94.44,2.03%,,,,,-100.00%,-$2.00,-102.12%,-$2.00,-102.12%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$94.44,-2.67%,,,,$94.28,-0.17%,-$388.14,-510.99%,-$355.33,-476.25%,SSB,NYSE:SSB,-0.563
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$22.01,-48.61%,,,,$20.91,-5.00%,$28.79,30.81%,$23.92,8.67%,SSRM,NASDAQ:SSRM,-0.855
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$36.90,3.66%,,,,$36.23,-1.82%,$47.95,29.96%,$65.64,77.87%,STAG,NYSE:STAG,-0.847
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.53,4.55%,,,,$39.77,0.61%,-$101.10,-355.75%,-$100.43,-354.06%,STBA,NASDAQ:STBA,-0.603
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$70.13,-16.13%,,,,$69.74,-0.56%,$109.12,55.60%,$161.94,130.91%,STC,NYSE:STC,-0.706
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,2.25,$254.47,2.57%,2.57%,$261.00,$290.00,$260.60,2.41%,$334.04,31.27%,$406.87,59.89%,STE,NYSE:STE,0.055
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$30.66,1.50%,,,,$30.25,-1.34%,-$46.15,-250.52%,-$33.62,-209.65%,STEL,NYSE:STEL,-0.741
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,2.25,$1.38,-10.38%,-10.38%,$1.24,$1.24,$1.26,-8.70%,$0.28,-79.66%,$0.83,-39.78%,STIM,NASDAQ:STIM,-0.455
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.84,63.44%,,,,$3.81,-0.78%,$3.97,3.36%,$8.54,122.32%,STKL,NASDAQ:STKL,-0.353
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.5,$10.97,4.19%,4.19%,$11.43,$15.78,$11.01,0.36%,$0.00,-100.00%,$0.00,-100.00%,STLA,NYSE:STLA,-0.531
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$169.60,-24.44%,,,,$177.50,4.66%,$265.05,56.28%,$302.58,78.41%,STLD,NASDAQ:STLD,0.235
NYSE:STN,23 Aug 2024,$76.85,2,,,,$94.58,-18.74%,,,,$0.00,-100.00%,$194.29,105.42%,$234.68,148.13%,STN,NYSE:STN,-1.000
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.90,5.70%,,,,$14.71,-1.28%,-$13.77,-192.41%,-$7.81,-152.39%,STNE,NASDAQ:STNE,-0.633
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,STR,NYSE:STR,-1.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$310.08,-39.79%,,,,$310.41,0.11%,$430.71,38.90%,$476.96,53.82%,STRL,NASDAQ:STRL,-0.136
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$130.08,-31.21%,,,,$127.45,-2.02%,$100.29,-22.90%,$110.36,-15.16%,STT,NYSE:STT,-0.814
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$20.41,25.77%,,,,$20.39,-0.10%,$8.48,-58.43%,$9.26,-54.62%,STVN,NYSE:STVN,-0.221
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$44.40,-4.62%,,,,$0.00,-100.00%,$74.11,66.92%,$119.10,168.24%,SU,NYSE:SU,-1.000
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$49.82,1.64%,1.64%,$50.64,$61.33,$51.32,3.01%,$84.38,69.38%,$99.07,98.86%,SUPN,NASDAQ:SUPN,-0.366
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$11.79,1.78%,,,,$0.00,-100.00%,"-$62,760.24",-532417.57%,"-$62,737.04",-532220.82%,SUPV,NYSE:SUPV,-1.000
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.42,-22.57%,,,,$0.00,-100.00%,$10.82,28.56%,$13.71,62.84%,SVM,NYSEAMERICAN:SVM,-1.000
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$38.83,29.52%,,,,$38.72,-0.28%,$22.12,-43.03%,$67.89,74.84%,SW,NYSE:SW,-0.379
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$219.55,-2.87%,,,,$223.93,1.99%,$203.27,-7.42%,$234.90,6.99%,SXI,NYSE:SXI,-0.208
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$65.13,-1.30%,,,,$65.54,0.63%,-$124.81,-291.63%,-$127.97,-296.48%,SYBT,NASDAQ:SYBT,-0.493
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.5,$353.32,1.85%,1.85%,$359.86,$434.53,$363.32,2.83%,$539.61,52.73%,$601.45,70.23%,SYK,NYSE:SYK,0.266
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$60.70,-32.30%,,,,$62.80,3.46%,$194.86,221.02%,$196.89,224.36%,SYM,NASDAQ:SYM,0.058
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$74.05,0.22%,,,,$75.00,1.28%,$124.22,67.76%,$65.61,-11.39%,SYY,NYSE:SYY,-0.088
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.62,0.90%,,,,$15.58,-0.26%,$25.94,66.04%,$42.23,170.34%,TAK,NYSE:TAK,-0.415
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$10.94,6.85%,,,,$10.84,-0.91%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.702
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$44.80,-10.16%,,,,$43.87,-2.08%,$58.74,31.12%,$64.00,42.86%,TATT,NASDAQ:TATT,-0.180
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.26,4.31%,,,,$22.56,1.35%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.063
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.60,-28.60%,,,,$33.82,0.65%,$35.30,5.05%,$60.19,79.14%,TBBB,NYSE:TBBB,-0.140
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$68.02,-6.74%,,,,$67.98,-0.06%,$13.28,-80.47%,$15.14,-77.74%,TBBK,NASDAQ:TBBK,-0.553
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,2.5,$26.78,-2.88%,-2.88%,$26.01,$37.75,$0.00,-100.00%,$7.40,-72.37%,$7.45,-72.18%,TBN,NYSE:TBN,-1.000
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$22.02,-4.63%,-4.63%,$21.00,$24.09,$22.08,0.27%,$50.38,128.79%,$68.69,211.94%,TBRG,NASDAQ:TBRG,-0.172
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.17,-3.51%,,,,$91.24,0.08%,$371.52,307.50%,$444.56,387.62%,TCBI,NASDAQ:TCBI,-0.624
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.16,3.20%,,,,$46.99,-0.36%,-$156.10,-431.00%,-$151.39,-421.01%,TCBK,NASDAQ:TCBK,-0.502
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.14,-8.97%,,,,$37.84,-0.79%,-$183.79,-581.87%,-$178.00,-566.70%,TCBX,NYSE:TCBX,-0.656
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,3.75,$28.89,-7.68%,-7.68%,$26.67,$31.83,$29.26,1.28%,$51.85,79.46%,$55.87,93.38%,TCMD,NASDAQ:TCMD,-0.369
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.52,-28.98%,,,,$0.00,-100.00%,-$428.46,-553.31%,-$412.65,-536.57%,TD,NYSE:TD,-1.000
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,335.55",-11.22%,,,,"$1,348.36",0.96%,"$1,351.86",1.22%,"$1,473.05",10.30%,TDG,NYSE:TDG,0.216
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$6.96,30.17%,,,,$6.89,-1.01%,$18.10,159.99%,$39.31,464.87%,TDOC,NYSE:TDOC,-0.594
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,2.5,$162.93,32.93%,32.93%,$216.58,$237.35,$0.00,-100.00%,$212.29,30.30%,$222.57,36.60%,TEAM,NASDAQ:TEAM,-1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.67,47.44%,47.44%,$34.90,$37.75,$23.54,-0.55%,$31.84,34.51%,$35.41,49.61%,TENB,NASDAQ:TENB,-0.634
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.60,-22.50%,,,,$0.00,-100.00%,"$130,815.79",1127622.30%,"$434,721.56",3747499.63%,TEO,NYSE:TEO,-1.000
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$49.49,-5.81%,,,,$49.34,-0.30%,-$261.73,-628.85%,-$254.69,-614.63%,TFC,NYSE:TFC,-0.520
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$62.74,2.01%,,,,,-100.00%,-$2.00,-103.19%,-$2.00,-103.19%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$62.74,-14.89%,,,,$62.30,-0.70%,-$129.69,-306.71%,-$111.27,-277.35%,TFIN,NYSE:TFIN,-0.745
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$33.29,-37.48%,,,,$0.00,-100.00%,$43.04,29.30%,$47.70,43.28%,TFPM,NYSE:TFPM,-1.000
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.42,-4.92%,,,,$13.32,-0.75%,-$31.10,-331.75%,-$29.82,-322.18%,TFSL,NASDAQ:TFSL,-0.576
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-1.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$50.93,36.48%,,,,$51.32,0.77%,$76.68,50.55%,$91.49,79.64%,TGLS,NYSE:TGLS,-0.372
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.96,-56.94%,,,,$29.80,-3.75%,$66.72,115.52%,$104.66,238.04%,TGS,NYSE:TGS,-0.853
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$98.24,5.12%,,,,$97.81,-0.44%,$43.82,-55.40%,$135.63,38.06%,TGT,NYSE:TGT,-0.239
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$60.62,-12.67%,,,,$60.68,0.10%,-$209.52,-445.63%,-$177.76,-393.24%,THFF,NASDAQ:THFF,-0.515
NYSE:THO,29 Jul 2024,$143.00,5,,,,$103.50,38.16%,,,,$106.52,2.92%,$218.16,110.78%,$272.00,162.81%,THO,NYSE:THO,0.002
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$37.37,1.69%,,,,$37.66,0.78%,$42.74,14.38%,$55.67,48.97%,THR,NYSE:THR,-0.171
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.61,8.12%,,,,$9.04,-5.93%,$6.46,-32.77%,$6.99,-27.27%,TIGR,NASDAQ:TIGR,-0.625
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.13,-36.06%,,,,$28.39,0.92%,$95.73,240.30%,$108.83,286.89%,TILE,NASDAQ:TILE,-0.501
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.62,-30.23%,,,,$158.01,2.19%,$204.27,32.11%,$224.54,45.22%,TJX,NYSE:TJX,-0.078
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.03,84.49%,,,,,-100.00%,-$2.00,-166.01%,-$2.00,-166.01%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$85.00,3.29%,,,,$86.68,1.98%,$128.19,50.82%,$161.91,90.48%,TKR,NYSE:TKR,-0.130
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.07,-85.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-1.000
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,3.25,$7.04,19.29%,19.29%,$8.40,$11.60,$6.76,-3.98%,$3.99,-43.27%,$4.03,-42.78%,TLSI,NASDAQ:TLSI,-0.111
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.58,64.32%,64.32%,$12.46,$12.46,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-1.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$214.88,0.09%,0.09%,$215.08,$215.08,$214.58,-0.14%,$34.92,-83.75%,$116.23,-45.91%,TM,NYSE:TM,-0.499
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.15,-28.65%,,,,$0.00,-100.00%,$5.58,-9.31%,$5.58,-9.28%,TMC,NASDAQ:TMC,-1.000
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,2.5,$2.50,29.91%,29.91%,$3.25,$5.47,$2.43,-2.80%,-$0.26,-110.37%,$0.76,-69.67%,TMCI,NASDAQ:TMCI,-0.143
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,3,$123.00,12.52%,12.52%,$138.40,$147.00,$122.03,-0.79%,$194.77,58.35%,$204.87,66.56%,TMDX,NASDAQ:TMDX,-0.214
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$17.62,12.66%,,,,$17.47,-0.85%,$66.35,276.58%,$67.41,282.56%,TME,NYSE:TME,-0.580
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$72.42,-9.75%,,,,$70.92,-2.07%,-$358.57,-595.13%,-$352.22,-586.35%,TMP,NYSEAMERICAN:TMP,-0.838
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$73.92,35.61%,,,,$74.76,1.14%,$111.90,51.38%,$154.70,109.28%,TNC,NYSE:TNC,-0.168
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,3.25,$22.30,-7.26%,-7.26%,$20.68,$23.06,$22.50,0.90%,$15.32,-31.31%,$20.09,-9.93%,TNDM,NASDAQ:TNDM,-0.007
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,3,$59.20,10.64%,10.64%,$65.50,$73.13,$59.56,0.61%,$60.79,2.69%,$77.81,31.44%,TNET,NYSE:TNET,-0.025
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.62,8.81%,,,,$3.81,5.25%,$1.64,-54.76%,$2.59,-28.54%,TOI,NASDAQ:TOI,0.040
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$136.04,2.23%,,,,$140.86,3.54%,$508.30,273.64%,$542.48,298.76%,TOL,NYSE:TOL,0.202
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.56,10.81%,,,,$33.06,-1.49%,-$149.30,-544.88%,-$144.12,-529.45%,TOWN,NASDAQ:TOWN,-0.713
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$108.45,-19.91%,,,,$108.94,0.45%,$151.02,39.25%,$108.84,0.36%,TPB,NYSE:TPB,0.146
NYSE:TPC,24 Dec 2025,$68.65,1,,,1.75,$67.46,1.76%,1.76%,$68.65,$68.65,$70.82,4.98%,$165.78,145.74%,$175.29,159.85%,TPC,NYSE:TPC,0.301
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$288.06,168.92%,,,,$287.72,-0.12%,$659.85,129.07%,$696.23,141.70%,TPL,NYSE:TPL,-0.760
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$128.16,-42.49%,,,,$130.38,1.73%,$130.09,1.51%,$140.66,9.75%,TPR,NYSE:TPR,-0.104
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$53.24,19.95%,,,,$53.32,0.15%,$105.87,98.86%,$128.02,140.46%,TREE,NASDAQ:TREE,-0.403
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.30,136.69%,,,,$35.34,0.11%,$51.08,44.70%,$56.96,61.37%,TREX,NYSE:TREX,-0.232
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$184.76,-17.59%,,,,$184.91,0.08%,$172.09,-6.86%,$200.63,8.59%,TRGP,NYSE:TRGP,-0.324
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$132.44,21.43%,,,,$0.00,-100.00%,$207.24,56.48%,$244.41,84.54%,TRI,NASDAQ:TRI,-1.000
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$39.09,2.30%,,,,$38.58,-1.30%,-$161.42,-512.94%,-$149.66,-482.85%,TRMK,NASDAQ:TRMK,-0.793
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$26.53,9.31%,,,,$26.73,0.75%,-$20.91,-178.80%,-$29.77,-212.23%,TRN,NYSE:TRN,-0.650
NASDAQ:TROW,23 Dec 2025,$122.45,5,$112.00,5,3,$103.20,8.53%,8.53%,$112.00,$122.45,$99.99,-3.11%,$190.34,84.44%,$215.65,108.96%,TROW,NASDAQ:TROW,-0.930
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$41.38,-2.50%,,,,$41.24,-0.34%,-$238.47,-676.30%,-$232.10,-660.90%,TRST,NASDAQ:TRST,-0.712
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$291.03,-13.00%,,,,$288.37,-0.91%,"$1,078.12",270.45%,"$1,133.02",289.31%,TRV,NYSE:TRV,-0.647
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$50.14,341.98%,,,,$52.57,4.85%,$41.44,-17.35%,$52.71,5.13%,TSCO,NASDAQ:TSCO,0.122
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,1.75,$453.64,-31.09%,-31.09%,$312.61,$386.42,$451.18,-0.54%,$484.70,6.85%,$503.72,11.04%,TSLA,NASDAQ:TSLA,-0.601
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.90,8.66%,,,,$58.81,-0.15%,$32.49,-44.83%,$81.07,37.64%,TSN,NYSE:TSN,-0.313
NYSE:TT,23 Aug 2025,$306.20,1,,,,$391.42,-21.77%,,,,$403.54,3.10%,$635.14,62.27%,$664.27,69.71%,TT,NYSE:TT,0.263
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$79.41,1.73%,,,,$78.60,-1.02%,$255.20,221.37%,$294.54,270.91%,TTC,NYSE:TTC,-0.490
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$55.44,21.74%,,,,,-100.00%,-$2.00,-103.61%,-$2.00,-103.61%,TTE,LON:TTE,-2.000
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$256.97,-32.49%,,,,$253.74,-1.26%,$257.77,0.31%,$404.44,57.39%,TTWO,NASDAQ:TTWO,-0.533
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.12,10.52%,,,,$2.12,0.00%,$6.09,187.04%,$6.16,190.57%,TUYA,NYSE:TUYA,-0.593
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.90,-9.26%,,,,$2.94,1.38%,$370.48,12675.16%,"$1,515.47",52157.62%,TV,NYSE:TV,-0.259
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.88,59.99%,,,,$7.56,-4.06%,$16.42,108.37%,$30.24,283.76%,TWI,NYSE:TWI,-0.819
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$166.70,-12.18%,,,,$166.90,0.12%,$167.14,0.27%,$223.56,34.11%,TXRH,NASDAQ:TXRH,-0.479
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$456.52,18.57%,,,,$453.24,-0.72%,$827.36,81.23%,$891.09,95.19%,TYL,NYSE:TYL,-0.686
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,2.5,$4.83,55.28%,55.28%,$7.50,$10.78,$5.07,4.97%,$32.84,579.84%,$45.03,832.38%,UA,NYSE:UA,0.024
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.5,$5.03,10.93%,10.93%,$5.58,$11.22,$5.31,5.57%,$21.92,335.84%,$31.54,527.06%,UAA,NYSE:UAA,0.196
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$4.97,-0.60%,,,,$5.01,0.80%,$5.21,4.84%,$5.32,7.01%,UAMY,NYSEAMERICAN:UAMY,-0.705
NYSE:UBER,14 Aug 2025,$89.29,3,,,,$81.89,9.03%,,,,$82.09,0.24%,$124.33,51.83%,$121.14,47.94%,UBER,NYSE:UBER,-0.264
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$46.54,-18.42%,,,,$46.00,-1.16%,-$143.96,-409.32%,-$157.11,-437.59%,UBS,NYSE:UBS,-0.692
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$38.68,-2.95%,,,,$38.29,-1.01%,-$71.39,-284.57%,-$71.18,-284.02%,UBSI,NASDAQ:UBSI,-0.802
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$31.34,0.22%,,,,,-100.00%,-$2.00,-106.38%,-$2.00,-106.38%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$31.34,-0.70%,,,,$31.24,-0.32%,-$98.38,-413.92%,-$91.90,-393.24%,UCB,NYSE:UCB,-0.697
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.89,69.78%,,,,$5.73,-2.72%,$7.43,26.10%,$9.18,55.88%,UDMY,NASDAQ:UDMY,-0.526
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.94,15.92%,,,,$36.16,-2.11%,$37.13,0.52%,$58.64,58.75%,UDR,NYSE:UDR,-0.737
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$91.62,30.92%,,,,$92.44,0.90%,$227.84,148.68%,$255.59,178.97%,UFPI,NASDAQ:UFPI,-0.215
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,2.75,$229.15,30.73%,30.73%,$299.56,$299.56,$242.60,5.87%,$487.29,112.65%,$531.52,131.95%,UFPT,NASDAQ:UFPT,0.004
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$3.80,5.26%,,,,$3.91,2.89%,$2.91,-23.40%,$4.27,12.50%,UGP,NYSE:UGP,0.186
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$65.49,0.91%,,,,$66.78,1.97%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.026
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$79.42,-30.56%,,,,$79.94,0.65%,$134.28,69.08%,$166.21,109.28%,ULS,NYSE:ULS,-0.456
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$115.76,-5.16%,,,,$115.16,-0.52%,-$383.18,-431.01%,-$350.18,-402.50%,UMBF,NASDAQ:UMBF,-0.688
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$34.02,-37.79%,,,,$33.44,-1.70%,$48.76,43.34%,-$23.58,-169.31%,UNFI,NYSE:UNFI,-0.371
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$77.84,-10.43%,,,,$78.62,1.00%,-$161.79,-307.85%,-$154.81,-298.88%,UNM,NYSE:UNM,-0.295
NYSE:UNP,21 May 2024,$230.08,3,,,,$232.43,-1.01%,,,,$232.20,-0.10%,$253.00,8.85%,$198.83,-14.46%,UNP,NYSE:UNP,-0.540
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$75.98,-44.48%,,,,$73.88,-2.76%,$142.73,87.85%,$72.48,-4.61%,URBN,NASDAQ:URBN,-0.684
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$815.93,-16.28%,,,,$807.88,-0.99%,$907.62,11.24%,"$1,465.61",79.62%,URI,NYSE:URI,-0.648
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.56,-3.37%,,,,$0.00,-100.00%,$5.92,66.34%,$5.93,66.49%,UROY,NASDAQ:UROY,-1.000
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$53.84,-8.62%,,,,$53.83,-0.02%,-$201.91,-475.02%,-$194.18,-460.65%,USB,NYSE:USB,-0.596
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,2.25,$493.51,-2.94%,-2.94%,$479.02,$521.25,$492.04,-0.30%,"$1,070.22",116.86%,"$1,105.98",124.11%,UTHR,NASDAQ:UTHR,-0.571
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$48.57,3.72%,,,,$48.51,-0.12%,$0.12,-99.75%,$58.35,20.14%,UTL,NYSE:UTL,-0.395
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$32.76,-5.51%,,,,$32.64,-0.37%,-$156.30,-577.09%,-$152.00,-563.98%,UVSP,NASDAQ:UVSP,-0.669
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.37,80.66%,,,,$4.31,-1.37%,$27.72,534.29%,$29.65,578.44%,UWMC,NYSE:UWMC,-0.663
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$352.73,-10.68%,,,,$355.19,0.70%,$574.49,62.87%,$587.83,66.65%,V,NYSE:V,-0.255
