Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TPR,26 Aug 2025,$73.71,2,,,1.78,$144.19,-48.88%,,,,$136.59,-5.27%,$0.00,-100.00%,$0.00,-100.00%,TPR,NYSE:TPR,-0.546,$166.60,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,4.81,$46.89,36.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-1.000,$63.83,0.05%
NYSE:TREX,9 Apr 2024,$83.55,2,,,3.45,$45.81,82.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-1.000,$49.89,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,2.78,$280.27,-45.68%,,,,$287.43,2.55%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.066,$288.76,-28.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,2.77,$98.82,62.75%,,,,$93.38,-5.50%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,-0.053,$119.33,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,5.00,$53.75,32.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,-1.000,$83.00,18.93%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,2.58,$47.66,-16.09%,,,,$46.74,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.022,$47.65,-10.81%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$37.13,-21.90%,,,,,-100.00%,-$2.00,-105.39%,-$2.00,-105.39%,TRN,NYSE:TRN,-2.000,,
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,1.44,$118.87,-4.43%,,,,$117.25,-1.36%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.567,$108.33,4.86%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,1.81,$55.44,-27.22%,,,,$51.51,-7.09%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.171,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,1.39,$337.82,-25.05%,,,,$323.00,-4.39%,$0.00,-100.00%,$0.00,-100.00%,TRV,NYSE:TRV,-0.632,$328.62,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.00,$37.47,-35.07%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,-1.000,$19.04,
NASDAQ:TSCO,14 July 2026,$48.46,3,$44.00,3,3.54,$31.01,41.89%,41.89%,$43.59,$48.46,$32.03,3.29%,$0.00,-100.00%,$0.00,-100.00%,TSCO,NASDAQ:TSCO,0.229,$43.59,0.94%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,4.60,$237.92,-59.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,-1.000,$313.83,-58.26%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,3.44,$391.06,-20.06%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSLA,NASDAQ:TSLA,-1.000,$425.24,-9.13%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,,$57.83,1.68%,1.68%,$58.80,$73.00,,-100.00%,-$2.00,-103.46%,-$2.00,-103.46%,TSN,NYSE:TSN,-2.000,,
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,5.00,$9.86,30.43%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-1.000,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$475.00,-20.03%,,,,,-100.00%,-$2.00,-100.42%,-$2.00,-100.42%,TT,NYSE:TT,-2.000,,
NYSE:TTC,3 Apr 2024,$80.79,2,,,3.38,$95.91,-15.77%,,,,$96.87,1.00%,$159.48,66.28%,$174.29,81.72%,TTC,NYSE:TTC,0.313,$109.25,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,5.00,$3.74,187.10%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,-1.000,$10.67,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,5.00,$130.14,-35.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,-1.000,$212.00,-52.83%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,3.93,$239.57,-27.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-1.000,$284.14,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.75,33.89%,,,,,-100.00%,-$2.00,-214.29%,-$2.00,-214.29%,TUYA,NYSE:TUYA,-2.000,,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,4.12,$2.70,-2.54%,,,,$2.86,5.93%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,0.533,$3.80,23.68%
NYSE:TWI,20 Sep 2024,$12.61,3,,,5.00,$7.84,60.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-1.000,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.96,$206.70,-38.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-1.000,$205.24,-28.32%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$291.22,-34.41%,,,,,-100.00%,-$2.00,-100.69%,-$2.00,-100.69%,TXN,NASDAQ:TXN,-2.000,,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,1.66,$197.55,-25.89%,,,,$186.68,-5.50%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.505,$196.30,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,4.92,$316.23,71.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-1.000,$437.52,56.00%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,5.00,$7.09,5.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-1.000,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.33,$7.25,-23.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-1.000,$6.28,-11.15%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-2.000,,
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,5.00,$74.04,13.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,-1.000,$104.51,6.46%
NYSE:UBS,19 Aug 2025,$37.97,3,,,1.57,$53.50,-29.03%,,,,$54.14,1.20%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.538,$52.20,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,2.59,$48.22,-8.40%,,,,$46.89,-2.76%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.015,$48.00,-2.08%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$37.09,-15.31%,,,,,-100.00%,-$2.00,-105.39%,-$2.00,-105.39%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,1.94,$37.09,-16.10%,,,,$35.40,-4.56%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.393,$39.10,-9.64%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,1.50,$40.57,5.55%,,,,$39.18,-3.43%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.598,$40.76,8.51%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,3.00,$88.95,34.85%,,,,$88.07,-0.99%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,0.099,$103.00,50.49%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,4.32,$256.74,16.68%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-1.000,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,2.95,$6.24,-35.90%,,,,$6.24,0.00%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.152,$6.43,-37.79%
NYSE:UI,26 Jan 2026,$379.66,1,,,1.98,$543.92,-30.20%,,,,$528.00,-2.93%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,-0.594,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,5.00,$3.80,5.26%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-1.000,$5.75,-30.43%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$62.71,5.39%,,,,,-100.00%,-$2.00,-103.19%,-$2.00,-103.19%,UL,NYSE:UL,-2.000,,
NYSE:ULS,19 Aug 2025,$55.15,1,,,1.60,$89.69,-38.51%,,,,$86.29,-3.79%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.679,$108.95,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,2.61,$148.02,-10.67%,,,,$144.18,-2.59%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.048,$157.00,-6.37%
NYSE:UMC,19 Jan 2026,$9.15,3,,,3.56,$22.29,-58.95%,,,,$26.81,20.28%,$0.00,-100.00%,$0.00,-100.00%,UMC,NYSE:UMC,0.670,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,2.92,$50.19,-12.33%,,,,$0.00,-100.00%,-$0.06,-100.13%,$63.51,26.53%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,2.43,$89.57,-22.16%,,,,$88.59,-1.09%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.184,$100.85,-0.84%
NYSE:UNP,21 May 2024,$230.08,3,,,1.60,$299.42,-23.16%,,,,$284.55,-4.97%,$0.00,-100.00%,$0.00,-100.00%,UNP,NYSE:UNP,-0.541,$299.83,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.00,$22.76,27.42%,,,,$22.60,-0.70%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.036,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,3.63,$75.42,-16.07%,,,,$0.00,-100.00%,$157.73,109.13%,$141.73,87.92%,URBN,NASDAQ:URBN,-1.000,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,1.93,"$1,071.82",-36.27%,,,,"$1,036.71",-3.28%,$0.00,-100.00%,$0.00,-100.00%,URI,NYSE:URI,-0.418,"$1,154.86",-32.91%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,5.00,$2.61,31.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-1.000,$4.38,-21.46%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,5.00,$15.91,10.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,2.45,$64.01,-11.02%,,,,$62.82,-1.86%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.124,$67.43,-5.00%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.34,79.41%,,,,,-100.00%,-$2.00,-688.24%,-$2.00,-688.24%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.27,$529.05,-9.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$663.46,-21.43%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.08,$54.41,1.46%,1.46%,$55.21,$55.67,$55.15,1.36%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.226,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,2.39,$45.21,-31.53%,,,,$43.93,-2.83%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.087,$42.67,-20.32%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.25,$53.02,25.54%,,,,$51.94,-2.04%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,0.080,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.28,$2.05,46.83%,46.83%,$3.01,$4.39,$2.14,4.39%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.089,$4.35,0.92%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$365.14,-13.72%,,,,,-100.00%,-$2.00,-100.55%,-$2.00,-100.55%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,0.89,$76.36,10.76%,10.76%,$67.27,$98.00,$74.16,-2.88%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-0.839,$67.27,45.68%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,2.12,$14.22,0.84%,,,,$14.52,2.11%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.396,$17.14,-16.34%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,1.59,$21.49,-43.04%,,,,$21.09,-1.86%,-$36.02,-267.62%,-$35.39,-264.68%,VBNK,NASDAQ:VBNK,-0.620,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,3.55,$54.36,-51.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,3.20,$17.48,-18.48%,,,,$17.94,2.63%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.204,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.58,$36.93,-54.85%,,,,$37.69,2.06%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-0.807,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.52,$27.15,23.98%,23.98%,$33.46,$34.09,$27.35,0.74%,$50.82,87.17%,$50.87,87.38%,VICI,NYSE:VICI,0.323,$33.46,1.88%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$230.41,-47.20%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.84,$12.08,1.06%,1.06%,$12.21,$17.33,$13.12,8.61%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$62.38,-18.95%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$96.89,-27.75%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,3.51,$13.90,-18.86%,,,,$14.43,3.81%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.415,$15.13,-22.01%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,1.72,$44.63,-2.24%,,,,$43.34,-2.89%,$111.60,150.05%,$167.17,274.56%,VLGEA,NASDAQ:VLGEA,-0.313,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$1.73,23.70%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.18,$300.26,-34.00%,-34.00%,$198.17,$273.94,$307.48,2.40%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.353,$273.94,-2.80%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.78,$7.87,-2.54%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.79,$15.19,-27.90%,,,,$15.16,-0.20%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.040,$16.40,-16.28%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$293.47,-16.11%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.45,-1.32%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.72,-3.78%,,,,,-100.00%,-$2.00,-125.91%,-$2.00,-125.91%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.45,$40.76,-22.47%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-1.000,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.16,-72.41%,,,,,-100.00%,-$2.00,-272.41%,-$2.00,-272.41%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.93,$30.60,48.13%,,,,$28.88,-5.62%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.555,$39.70,19.02%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$18.03,38.49%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.76,39.50%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.26,419.70%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.71,157.47%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,4.88,$68.71,-59.91%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3.23,$36.44,-56.09%,,,,$43.40,19.10%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.366,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$3.98,20.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.78,$34.80,-39.66%,,,,$35.76,2.76%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,0.048,$36.65,-42.70%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$95.04,-28.11%,,,,,-100.00%,-$2.00,-102.10%,-$2.00,-102.10%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.24,$40.27,13.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.49,$75.05,-18.43%,,,,$0.00,-100.00%,$300.35,300.20%,$345.51,360.37%,VVX,NYSE:VVX,-1.000,$82.45,-25.75%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$8.29,57.50%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.96,16.74%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,5.00,$3.07,32.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,3.73,$263.89,-32.17%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-1.000,$302.33,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.48,$62.46,-8.04%,,,,$59.31,-5.04%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.047,$60.00,-3.33%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.46,$39.32,-5.90%,,,,$38.40,-2.34%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.062,$37.75,-1.99%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.52,$83.99,3.27%,3.27%,$86.73,$90.53,$81.58,-2.87%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.105,$90.53,-0.17%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.17,$37.47,-11.05%,,,,$37.36,-0.29%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.355,$33.75,-1.24%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.21,$76.26,-2.06%,,,,$76.81,0.72%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.206,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.96,$51.19,60.64%,,,,$48.75,-4.77%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.552,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.61,$466.81,-85.39%,,,,$489.60,4.88%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.746,$618.62,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.25,$20.60,26.75%,,,,$21.48,4.27%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.301,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.61,$114.49,-9.19%,,,,$114.11,-0.33%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.064,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.78,$241.49,-37.14%,,,,$232.46,-3.74%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.446,$241.00,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.35,$7.83,52.87%,,,,$7.43,-5.11%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.138,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,2.21,$63.49,-18.52%,,,,$62.87,-0.98%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.474,$92.99,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.58,$88.07,-18.90%,,,,$86.73,-1.52%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.097,$98.34,-10.85%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.03,$71.66,13.08%,,,,$72.80,1.59%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.108,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.02,$80.42,10.47%,10.47%,$88.84,$121.78,$80.35,-0.09%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,-0.044,$118.50,2.77%
NYSE:WGO,13 Sep 2024,$83.32,5,,,3.20,$31.31,166.10%,,,,$31.33,0.06%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.168,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,3.17,$53.80,3.16%,,,,$54.48,1.26%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.171,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.66,$1.85,39.45%,,,,$1.82,-1.62%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.540,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,4.83,$56.97,44.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.83,#N/A,#N/A,,,,$37.73,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.133,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.69,-57.99%,,,,,-100.00%,-$2.00,-174.35%,-$2.00,-174.35%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$74.73,-23.21%,,,,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.66,$79.31,-6.38%,,,,$77.69,-2.04%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.249,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,2.13,$151.28,-6.99%,,,,$150.26,-0.67%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.389,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.67,$56.67,-24.12%,,,,$57.72,1.85%,$81.30,43.47%,$93.93,65.75%,WOR,NYSE:WOR,0.450,$65.60,
