Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$10.70,-18.04%,,,,$10.77,0.65%,$10.21,-4.57%,$10.31,-3.62%,SOUN,NASDAQ:SOUN,-0.435
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$39.57,-6.07%,,,,$39.41,-0.40%,-$116.16,-393.55%,-$112.48,-384.25%,SPFI,NASDAQ:SPFI,-0.356
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$529.45,-6.36%,,,,$528.80,-0.12%,$795.68,50.29%,$865.57,63.48%,SPGI,NYSE:SPGI,-0.204
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$584.35,-15.29%,,,,$572.25,-2.07%,$806.22,37.97%,$814.09,39.32%,SPOT,NYSE:SPOT,-0.626
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$208.48,-26.23%,,,,$212.61,1.98%,$315.20,51.19%,$359.71,72.54%,SPXC,NYSE:SPXC,0.026
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.97,-0.53%,,,,$64.81,1.31%,-$112.36,-275.65%,-$109.63,-271.38%,SRCE,NASDAQ:SRCE,-0.033
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$95.77,0.62%,,,,,-100.00%,-$2.00,-102.09%,-$2.00,-102.09%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$95.77,-4.02%,,,,$97.00,1.28%,-$387.78,-504.91%,-$355.31,-471.00%,SSB,NYSE:SSB,-0.005
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$23.16,-51.17%,,,,$22.01,-4.97%,$29.66,28.05%,$24.83,7.22%,SSRM,NASDAQ:SSRM,-0.800
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.24,2.71%,,,,$36.64,-1.61%,$47.99,28.87%,$65.58,76.10%,STAG,NYSE:STAG,-0.687
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$40.33,2.48%,,,,$40.81,1.19%,-$101.27,-351.11%,-$100.61,-349.46%,STBA,NASDAQ:STBA,-0.263
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$71.08,-17.25%,,,,$69.85,-1.73%,$109.66,54.28%,$162.18,128.17%,STC,NYSE:STC,-0.760
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,2.25,$255.42,2.18%,2.18%,$261.00,$290.00,$261.66,2.44%,$333.49,30.56%,$405.86,58.90%,STE,NYSE:STE,0.030
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.17,-0.16%,,,,$31.30,0.42%,-$46.38,-248.79%,-$33.97,-208.97%,STEL,NYSE:STEL,-0.380
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,2.5,$1.42,-12.91%,-12.91%,$1.24,$1.24,$1.36,-4.23%,$0.31,-78.24%,$0.85,-39.83%,STIM,NASDAQ:STIM,-0.078
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.78,66.03%,,,,$3.62,-4.23%,$3.85,1.91%,$8.39,121.93%,STKL,NASDAQ:STKL,-0.471
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.75,$11.05,3.44%,3.44%,$11.43,$15.78,$10.96,-0.81%,$0.00,-100.00%,$0.00,-100.00%,STLA,NYSE:STLA,-0.348
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$175.46,-26.96%,,,,$175.84,0.22%,$268.67,53.12%,$306.02,74.41%,STLD,NASDAQ:STLD,-0.143
NYSE:STN,23 Aug 2024,$76.85,2,,,,$96.11,-20.04%,,,,$96.72,0.63%,$193.47,101.31%,$233.48,142.93%,STN,NYSE:STN,-0.053
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,2.5,$14.83,6.20%,6.20%,$15.75,$21.00,$14.57,-1.75%,-$14.19,-195.71%,-$8.26,-155.68%,STNE,NASDAQ:STNE,-0.505
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,STR,NYSE:STR,-1.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$316.55,-41.02%,,,,$311.80,-1.50%,$435.59,37.61%,$481.40,52.08%,STRL,NASDAQ:STRL,-0.195
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$132.28,-32.36%,,,,$131.44,-0.64%,$92.56,-30.03%,$102.60,-22.44%,STT,NYSE:STT,-0.310
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$20.70,24.01%,,,,$20.80,0.48%,$8.74,-57.80%,$9.54,-53.91%,STVN,NYSE:STVN,-0.397
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$43.11,-1.76%,,,,$44.21,2.55%,$72.58,68.35%,$117.34,172.19%,SU,NYSE:SU,0.093
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$51.57,-1.81%,-1.81%,$50.64,$61.33,$51.01,-1.09%,$84.64,64.12%,$99.23,92.41%,SUPN,NASDAQ:SUPN,-0.464
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$12.15,-1.23%,,,,$0.00,-100.00%,"-$62,765.11",-516685.25%,"-$62,742.13",-516496.14%,SUPV,NYSE:SUPV,-1.000
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$8.90,-26.74%,,,,$8.30,-6.74%,$10.81,21.46%,$13.67,53.59%,SVM,NYSEAMERICAN:SVM,-0.634
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$38.74,29.82%,,,,$37.90,-2.17%,$21.22,-45.22%,$66.75,72.29%,SW,NYSE:SW,-0.296
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$229.44,-7.06%,,,,$228.57,-0.38%,$210.51,-8.25%,$241.98,5.46%,SXI,NYSE:SXI,-0.484
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$66.68,-3.60%,,,,$66.79,0.16%,-$124.26,-286.35%,-$127.37,-291.02%,SYBT,NASDAQ:SYBT,-0.133
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.5,$354.22,1.59%,1.59%,$359.86,$434.53,$363.99,2.76%,$537.78,51.82%,$599.02,69.11%,SYK,NYSE:SYK,0.245
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$57.99,-29.13%,,,,$57.27,-1.24%,$192.06,231.20%,$194.08,234.68%,SYM,NASDAQ:SYM,-0.421
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$74.23,-0.03%,,,,$74.15,-0.11%,$123.29,66.10%,$65.38,-11.93%,SYY,NYSE:SYY,-0.366
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.65,0.70%,,,,$15.91,1.66%,$25.75,64.55%,$41.97,168.15%,TAK,NYSE:TAK,0.124
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.00,6.26%,,,,$10.86,-1.27%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.658
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$45.48,-11.50%,,,,$44.01,-3.23%,$59.95,31.81%,$65.17,43.30%,TATT,NASDAQ:TATT,-0.311
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.40,3.66%,,,,$22.88,2.14%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.123
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$34.30,-30.06%,,,,$35.36,3.09%,$36.24,5.67%,$60.98,77.79%,TBBB,NYSE:TBBB,0.009
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.85,-9.19%,,,,$70.67,1.17%,$14.71,-78.94%,$16.55,-76.30%,TBBK,NASDAQ:TBBK,-0.317
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,2.75,$26.47,-1.74%,-1.74%,$26.01,$37.75,$25.57,-3.40%,$7.68,-70.99%,$7.73,-70.79%,TBN,NYSE:TBN,-0.801
NASDAQ:TBRG,11 Dec 2025,$25.11,3,$21.00,5,2.5,$22.07,-4.85%,-4.85%,$21.00,$25.11,$22.11,0.18%,$50.40,128.36%,$68.62,210.92%,TBRG,NASDAQ:TBRG,-0.335
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$93.80,-6.21%,,,,$93.30,-0.53%,$364.40,288.49%,$436.69,365.55%,TCBI,NASDAQ:TCBI,-0.353
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.31,0.75%,,,,$49.84,3.17%,-$155.09,-421.02%,-$150.40,-411.32%,TCBK,NASDAQ:TCBK,0.012
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$39.39,-11.86%,,,,$39.39,0.00%,-$183.48,-565.82%,-$177.76,-551.28%,TCBX,NYSE:TCBX,-0.405
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,4,$29.66,-10.08%,-10.08%,$26.67,$31.83,$29.44,-0.74%,$51.81,74.69%,$55.81,88.16%,TCMD,NASDAQ:TCMD,-0.202
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.65,-29.08%,,,,$93.56,-1.15%,-$435.26,-559.87%,-$419.60,-543.31%,TD,NYSE:TD,-0.611
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,309.24",-9.43%,,,,"$1,326.84",1.34%,"$1,343.35",2.61%,"$1,463.37",11.77%,TDG,NYSE:TDG,-0.093
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$7.12,27.25%,,,,$7.11,-0.14%,$18.27,156.61%,$39.39,453.21%,TDOC,NYSE:TDOC,-0.496
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,2.75,$163.15,32.75%,32.75%,$216.58,$237.35,$157.41,-3.52%,$210.01,28.72%,$220.18,34.96%,TEAM,NASDAQ:TEAM,-0.767
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$24.10,44.81%,44.81%,$34.90,$37.75,$23.92,-0.75%,$32.10,33.21%,$35.66,47.96%,TENB,NASDAQ:TENB,-0.544
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.40,-21.14%,,,,$0.00,-100.00%,"$130,029.87",1140512.92%,"$432,110.89",3790346.41%,TEO,NYSE:TEO,-1.000
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.61,-7.90%,,,,$50.72,0.22%,-$260.76,-615.23%,-$253.75,-601.38%,TFC,NYSE:TFC,-0.229
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$64.04,-0.06%,,,,,-100.00%,-$2.00,-103.12%,-$2.00,-103.12%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$64.04,-16.61%,,,,$63.26,-1.22%,-$128.94,-301.34%,-$110.61,-272.73%,TFIN,NYSE:TFIN,-0.354
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.49,-41.36%,,,,$34.21,-3.61%,$44.41,25.12%,$49.02,38.12%,TFPM,NYSE:TFPM,-0.379
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.99,-8.79%,,,,$14.10,0.79%,-$30.49,-317.91%,-$29.21,-308.82%,TFSL,NASDAQ:TFSL,-0.310
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-1.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.37,35.31%,,,,$51.56,0.37%,$76.63,49.18%,$91.30,77.73%,TGLS,NYSE:TGLS,-0.276
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$31.08,-57.11%,,,,$29.80,-4.12%,$66.42,113.70%,$103.95,234.47%,TGS,NYSE:TGS,-0.853
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$99.55,3.74%,,,,$95.51,-4.06%,$42.76,-57.05%,$133.94,34.55%,TGT,NYSE:TGT,-0.031
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$62.02,-14.64%,,,,$63.07,1.69%,-$209.28,-437.44%,-$177.84,-386.75%,THFF,NASDAQ:THFF,-0.105
NYSE:THO,29 Jul 2024,$143.00,5,,,,$106.17,34.69%,,,,$108.39,2.09%,$219.66,106.90%,$273.25,157.37%,THO,NYSE:THO,0.019
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$37.82,0.48%,,,,$37.57,-0.66%,$43.44,14.86%,$56.24,48.72%,THR,NYSE:THR,-0.588
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.07,14.55%,,,,$8.97,-1.10%,$5.64,-37.85%,$6.16,-32.07%,TIGR,NASDAQ:TIGR,-0.432
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.47,-36.83%,,,,$28.15,-1.12%,$94.37,231.49%,$107.36,277.10%,TILE,NASDAQ:TILE,-0.378
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$157.11,-31.33%,,,,$161.69,2.92%,$204.48,30.15%,$224.54,42.92%,TJX,NYSE:TJX,0.374
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.89,93.43%,,,,,-100.00%,-$2.00,-169.20%,-$2.00,-169.20%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$86.52,1.48%,,,,$86.56,0.05%,$127.98,47.92%,$161.53,86.70%,TKR,NYSE:TKR,-0.143
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.60,-86.39%,,,,$10.04,4.58%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.263
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,3.25,$6.87,22.24%,22.24%,$8.40,$11.60,$7.09,3.20%,$4.20,-38.93%,$4.23,-38.44%,TLSI,NASDAQ:TLSI,-0.027
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$8.03,55.12%,55.12%,$12.46,$12.46,$7.71,-3.99%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.940
NYSE:TM,15 Dec 2025,$215.08,5,,9,4.5,$216.62,-0.71%,-0.71%,$215.08,$215.08,$222.36,2.65%,$35.67,-83.53%,$116.35,-46.29%,TM,NYSE:TM,0.308
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.82,-35.66%,,,,$6.84,0.29%,$7.05,3.33%,$7.05,3.37%,TMC,NASDAQ:TMC,-0.648
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,2.75,$2.42,34.21%,34.21%,$3.25,$5.47,$2.51,3.72%,-$0.28,-111.68%,$0.73,-69.90%,TMCI,NASDAQ:TMCI,0.209
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,3.25,$124.20,11.44%,11.44%,$138.40,$147.00,$130.45,5.03%,$199.18,60.37%,$209.21,68.45%,TMDX,NASDAQ:TMDX,0.006
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$17.62,12.66%,,,,$17.59,-0.17%,$65.81,273.52%,$66.87,279.50%,TME,NYSE:TME,-0.316
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$74.11,-11.81%,,,,$73.39,-0.97%,-$357.39,-582.25%,-$351.07,-573.72%,TMP,NYSEAMERICAN:TMP,-0.529
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$75.43,32.89%,,,,$73.76,-2.21%,$112.81,49.55%,$155.32,105.92%,TNC,NYSE:TNC,-0.716
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,3.5,$22.35,-7.47%,-7.47%,$20.68,$23.06,$23.19,3.76%,$15.25,-31.78%,$19.97,-10.65%,TNDM,NASDAQ:TNDM,0.082
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,3,$58.65,11.68%,11.68%,$65.50,$73.13,$59.42,1.31%,$59.14,0.84%,$76.08,29.72%,TNET,NYSE:TNET,0.068
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.64,8.21%,,,,$3.64,0.00%,$1.50,-58.71%,$2.45,-32.81%,TOI,NASDAQ:TOI,0.147
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$139.12,-0.03%,,,,$138.18,-0.68%,$508.51,265.52%,$542.46,289.92%,TOL,NYSE:TOL,-0.334
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.69,10.38%,,,,$33.99,0.89%,-$148.98,-542.21%,-$143.83,-526.93%,TOWN,NASDAQ:TOWN,-0.361
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$106.32,-18.30%,,,,$107.69,1.29%,$151.41,42.41%,$109.70,3.18%,TPB,NYSE:TPB,-0.184
NYSE:TPC,24 Dec 2025,$68.65,1,,,1.75,$69.06,-0.59%,-0.59%,$68.65,$68.65,$71.18,3.07%,$165.86,140.17%,$175.33,153.88%,TPC,NYSE:TPC,0.312
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$287.54,169.41%,,,,$289.04,0.52%,$660.09,129.56%,$696.17,142.11%,TPL,NYSE:TPL,-0.620
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$131.30,-43.86%,,,,$129.62,-1.28%,$130.64,-0.50%,$141.16,7.51%,TPR,NYSE:TPR,-0.331
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$54.42,17.35%,,,,$52.79,-3.00%,$106.02,94.81%,$128.02,135.25%,TREE,NASDAQ:TREE,-0.322
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$35.66,134.30%,,,,$35.70,0.11%,$50.91,42.77%,$56.77,59.20%,TREX,NYSE:TREX,-0.109
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$182.90,-16.76%,,,,$184.63,0.95%,$169.32,-7.42%,$197.72,8.10%,TRGP,NYSE:TRGP,-0.267
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$133.21,20.73%,,,,$132.55,-0.50%,$206.19,54.79%,$243.00,82.42%,TRI,NASDAQ:TRI,-0.407
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$40.14,-0.37%,,,,$40.47,0.82%,-$161.04,-501.20%,-$149.39,-472.18%,TRMK,NASDAQ:TRMK,-0.305
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$27.50,5.45%,,,,$27.39,-0.40%,-$20.51,-174.58%,-$29.26,-206.40%,TRN,NYSE:TRN,-0.659
NASDAQ:TROW,23 Dec 2025,$122.45,5,$112.00,5,3.25,$104.75,6.92%,6.92%,$112.00,$122.45,$103.81,-0.90%,$190.93,82.27%,$216.11,106.31%,TROW,NASDAQ:TROW,-0.413
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$42.57,-5.22%,,,,$42.52,-0.12%,-$237.49,-657.88%,-$231.15,-642.98%,TRST,NASDAQ:TRST,-0.413
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$292.12,-13.33%,,,,$290.53,-0.54%,"$1,066.66",265.15%,"$1,121.05",283.76%,TRV,NYSE:TRV,-0.563
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.39,331.23%,,,,$52.82,2.78%,$42.26,-17.77%,$53.46,4.04%,TSCO,NASDAQ:TSCO,0.230
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,2,$475.19,-34.21%,-34.21%,$312.61,$386.42,$475.55,0.08%,$515.44,8.47%,$534.37,12.45%,TSLA,NASDAQ:TSLA,-0.528
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$58.56,9.29%,,,,$58.10,-0.79%,$31.39,-46.40%,$79.74,36.17%,TSN,NYSE:TSN,-0.312
NYSE:TT,23 Aug 2025,$306.20,1,,,,$392.59,-22.01%,,,,$403.74,2.84%,$633.54,61.38%,$662.40,68.72%,TT,NYSE:TT,0.314
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$79.42,1.72%,,,,$78.63,-0.99%,$253.44,219.12%,$292.56,268.37%,TTC,NYSE:TTC,-0.366
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$56.23,20.02%,,,,,-100.00%,-$2.00,-103.56%,-$2.00,-103.56%,TTE,LON:TTE,-2.000
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$256.09,-32.26%,,,,$247.96,-3.17%,$251.15,-1.93%,$396.48,54.82%,TTWO,NASDAQ:TTWO,-0.543
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.21,6.02%,,,,$2.15,-2.71%,$6.13,177.60%,$6.21,180.98%,TUYA,NYSE:TUYA,-0.637
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.95,-10.80%,,,,$2.96,0.34%,$367.51,12357.99%,"$1,503.33",50860.42%,TV,NYSE:TV,-0.187
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.89,59.78%,,,,$7.83,-0.76%,$16.63,110.76%,$30.35,284.69%,TWI,NYSE:TWI,-0.697
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$170.75,-14.26%,,,,$167.99,-1.62%,$170.38,-0.21%,$226.26,32.51%,TXRH,NASDAQ:TXRH,-0.340
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$461.06,17.40%,,,,$453.90,-1.55%,$826.50,79.26%,$889.64,92.96%,TYL,NYSE:TYL,-0.643
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,2.5,$4.43,69.30%,69.30%,$7.50,$10.78,$4.40,-0.68%,$31.86,619.26%,$43.95,892.01%,UA,NYSE:UA,-0.012
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.5,$4.65,20.00%,20.00%,$5.58,$11.22,$4.76,2.37%,$21.14,354.54%,$30.69,560.00%,UAA,NYSE:UAA,0.207
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$6.24,-20.83%,,,,$5.90,-5.45%,$6.38,2.24%,$6.49,3.96%,UAMY,NYSEAMERICAN:UAMY,-0.693
NYSE:UBER,14 Aug 2025,$89.29,3,,,,$81.26,9.88%,,,,$80.81,-0.55%,$122.96,51.32%,$119.80,47.43%,UBER,NYSE:UBER,-0.386
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.27,-19.68%,,,,$46.54,-1.54%,-$144.54,-405.78%,-$157.60,-433.41%,UBS,NYSE:UBS,-0.639
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$39.50,-4.96%,,,,$39.53,0.08%,-$71.57,-281.20%,-$71.36,-280.66%,UBSI,NASDAQ:UBSI,-0.304
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.27,-2.67%,,,,,-100.00%,-$2.00,-106.20%,-$2.00,-106.20%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.27,-3.56%,,,,$32.33,0.19%,-$98.17,-404.23%,-$91.75,-384.33%,UCB,NYSE:UCB,-0.306
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.95,68.07%,,,,$5.76,-3.19%,$7.59,27.58%,$9.34,56.92%,UDMY,NASDAQ:UDMY,-0.483
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.51,17.29%,,,,$35.64,-2.38%,$36.45,-0.15%,$57.86,58.48%,UDR,NYSE:UDR,-0.714
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$92.83,29.21%,,,,$92.35,-0.52%,$227.04,144.58%,$254.66,174.33%,UFPI,NASDAQ:UFPI,-0.088
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,2.75,$237.22,26.28%,26.28%,$299.56,$299.56,$236.31,-0.38%,$484.81,104.37%,$528.61,122.84%,UFPT,NASDAQ:UFPT,-0.041
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$3.74,6.95%,,,,$3.81,1.87%,$2.80,-25.09%,$4.16,11.11%,UGP,NYSE:UGP,0.153
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$66.18,-0.14%,,,,$67.05,1.31%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.016
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$79.96,-31.03%,,,,$77.50,-3.08%,$132.12,65.24%,$163.83,104.89%,ULS,NYSE:ULS,-0.454
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$118.90,-7.67%,,,,$118.87,-0.03%,-$383.28,-422.36%,-$350.61,-394.88%,UMBF,NASDAQ:UMBF,-0.396
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$33.41,-36.65%,,,,$33.17,-0.72%,$48.14,44.10%,-$23.51,-170.37%,UNFI,NYSE:UNFI,-0.526
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$78.84,-11.56%,,,,$78.94,0.13%,-$161.67,-305.06%,-$154.72,-296.25%,UNM,NYSE:UNM,-0.418
NYSE:UNP,21 May 2024,$230.08,3,,,,$233.44,-1.44%,,,,$0.00,-100.00%,$254.45,9.00%,$200.65,-14.05%,UNP,NYSE:UNP,-1.000
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$77.05,-45.25%,,,,$77.67,0.80%,$145.00,88.19%,$75.54,-1.96%,URBN,NASDAQ:URBN,-0.185
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$827.94,-17.49%,,,,$791.40,-4.41%,$910.57,9.98%,"$1,463.67",76.78%,URI,NYSE:URI,-0.916
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.65,-5.75%,,,,$3.69,1.10%,$6.12,67.54%,$6.12,67.69%,UROY,NASDAQ:UROY,-0.112
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$54.99,-10.53%,,,,$54.73,-0.47%,-$202.10,-467.52%,-$194.41,-453.54%,USB,NYSE:USB,-0.301
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,2.5,$507.16,-5.55%,-5.55%,$479.02,$521.25,$507.49,0.07%,"$1,083.08",113.56%,"$1,118.50",120.54%,UTHR,NASDAQ:UTHR,-0.528
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$48.85,3.13%,,,,$48.28,-1.17%,-$0.13,-100.26%,$57.64,18.00%,UTL,NYSE:UTL,-0.361
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.36,-7.21%,,,,$33.61,0.75%,-$156.75,-569.87%,-$152.49,-557.11%,UVSP,NASDAQ:UVSP,-0.286
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.59,72.00%,,,,$4.58,-0.22%,$27.29,494.50%,$29.21,536.33%,UWMC,NYSE:UWMC,-0.611
