Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.53,$66.62,-6.18%,,,,$65.25,-2.06%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.433,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.90,$217.50,28.74%,,,,$211.41,-2.80%,$361.31,66.12%,$451.50,107.58%,MORN,NASDAQ:MORN,-0.754,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.97,$74.19,22.67%,,,,$72.75,-1.94%,$60.48,-18.48%,$73.11,-1.46%,GEHC,NASDAQ:GEHC,-0.729,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.89,$186.66,-27.22%,,,,$184.81,-0.99%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.291,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,2.10,$48.53,-11.13%,,,,$48.54,0.02%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.194,$47.42,
NYSE:DHT,25 Jun 2026,$16.49,3,,,3.07,$19.72,-16.38%,,,,$21.07,6.85%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,0.223,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.92,$66.61,-5.98%,,,,$66.97,0.54%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.299,$71.82,-7.21%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,1.26,$33.93,-11.49%,,,,$33.27,-1.95%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.615,$40.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,1.44,$11.22,-0.78%,,,,$10.83,-3.48%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.584,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,1.62,$334.05,-12.62%,,,,$325.04,-2.70%,$477.63,42.98%,$733.05,119.44%,FDX,NYSE:FDX,-0.430,$356.37,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,1.53,$58.27,-8.05%,,,,$58.28,0.02%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.483,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,1.24,$36.06,2.61%,,,,$35.56,-1.39%,$47.99,33.07%,$71.14,97.28%,AXTA,NYSE:AXTA,-0.597,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,1.63,$147.66,14.31%,,,,$144.45,-2.17%,$376.23,154.80%,$402.93,172.88%,LOPE,NASDAQ:LOPE,-0.481,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.43,$24.96,-12.46%,,,,$24.89,-0.28%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.051,$24.94,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.45,$41.34,-13.31%,,,,$41.06,-0.68%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.075,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.39,$36.88,0.87%,,,,$36.14,-2.01%,$50.36,36.55%,$70.47,91.08%,KRC,NYSE:KRC,-0.535,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.82,$19.66,-7.22%,,,,$19.55,-0.56%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.369,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,2.79,$89.35,-3.51%,,,,$92.52,3.55%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.094,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,1.54,$74.36,-4.97%,,,,$73.34,-1.37%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.478,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,2.04,$38.36,-4.43%,,,,$38.24,-0.31%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.243,$41.45,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,1.45,$15.62,47.20%,,,,$15.29,-2.11%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.577,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,4.10,$35.59,-3.57%,-3.57%,$34.32,$43.33,$37.46,5.25%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.640,$43.33,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$15.62,-2.05%,-2.05%,$15.30,$15.30,,-100.00%,-$2.00,-112.80%,-$2.00,-112.80%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,1.45,$72.75,-4.40%,,,,$72.72,-0.04%,$133.18,83.07%,$133.18,83.06%,SBR,NYSE:SBR,-0.402,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,1.78,$12.25,-0.91%,,,,$12.10,-1.22%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,-0.431,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.40,$13.35,-15.80%,,,,$13.92,4.27%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,0.024,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,1.82,$37.93,3.48%,,,,$37.68,-0.66%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.345,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,1.32,$92.01,-25.17%,,,,$90.20,-1.97%,$488.81,431.25%,$526.40,472.11%,TNK,NYSE:TNK,-0.553,$93.80,-14.18%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,2.16,$30.12,9.56%,,,,$29.96,-0.53%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.186,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,2.31,$55.71,-14.28%,,,,$55.83,0.22%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,-0.136,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,1.25,$22.11,16.28%,16.28%,$25.71,$28.20,$22.04,-0.32%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.639,$28.20,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,2.18,$72.03,6.64%,,,,$72.25,0.31%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,-0.204,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,1.15,$135.25,-15.88%,,,,$132.85,-1.77%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.643,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,1.76,$39.02,-4.31%,,,,$38.73,-0.74%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,-0.344,$37.50,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,1.98,$37.31,-0.83%,,,,$37.82,1.37%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,-0.241,$35.39,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,1.64,$107.16,-0.46%,,,,$106.17,-0.92%,-$12.75,-111.90%,-$4.12,-103.84%,AEE,NYSE:AEE,-0.432,$120.40,-1.16%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.93,$76.11,-14.27%,,,,$75.79,-0.42%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.292,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,1.31,$245.57,-20.63%,,,,$241.25,-1.76%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.571,$269.33,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,1.13,$362.52,-41.80%,,,,$355.53,-1.93%,$0.00,-100.00%,$0.00,-100.00%,MPC,NYSE:MPC,-0.609,$324.56,-13.95%
NYSE:ATO,16 Jun 2026,$164.62,3,,,1.49,$167.82,-1.91%,,,,$166.62,-0.72%,$0.00,-100.00%,$0.00,-100.00%,ATO,NYSE:ATO,-0.497,$188.18,
NYSE:OMF,23 Jun 2026,$58.80,3,,,1.93,$62.89,-6.51%,,,,$62.59,-0.48%,$308.64,390.77%,$314.39,399.91%,OMF,NYSE:OMF,-0.299,$69.57,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,1.53,$220.73,-12.79%,,,,$217.24,-1.58%,$0.00,-100.00%,$0.00,-100.00%,SPG,NYSE:SPG,-0.468,$236.05,-10.72%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,1.12,$38.67,2.15%,,,,$38.01,-1.71%,$64.01,65.53%,$69.36,79.38%,HTH,NYSE:HTH,-0.654,$42.00,-5.95%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,2.37,$64.49,-10.36%,,,,$64.19,-0.47%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.090,$67.14,
NYSE:MLI,17 Jun 2026,$127.13,2,,,1.40,$63.45,100.36%,,,,$62.11,-2.11%,$111.86,76.30%,$116.11,83.00%,MLI,NYSE:MLI,-0.568,$80.00,
NYSE:EG,17 Jun 2026,$338.53,3,,,1.96,$376.79,-10.15%,,,,$371.37,-1.44%,$0.00,-100.00%,$0.00,-100.00%,EG,NYSE:EG,-0.279,$408.47,
NYSE:SR,23 Jun 2026,$82.84,4,,,1.37,$82.37,0.57%,,,,$80.51,-2.26%,$0.00,-100.00%,$0.00,-100.00%,SR,NYSE:SR,-0.551,$92.67,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,1.17,$105.19,-14.40%,,,,$103.76,-1.36%,-$169.63,-261.26%,-$164.28,-256.18%,BFH,NYSE:BFH,-0.635,$114.47,-14.10%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,1.33,$45.69,24.75%,,,,$45.03,-1.44%,$0.00,-100.00%,$0.00,-100.00%,SNY,NASDAQ:SNY,-0.582,$53.72,6.11%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,1.49,$182.62,28.22%,,,,$181.09,-0.84%,$318.56,74.44%,$528.08,189.17%,TMUS,NASDAQ:TMUS,-0.546,$243.38,4.46%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,1.78,$71.25,-0.81%,,,,$70.42,-1.16%,$0.00,-100.00%,$0.00,-100.00%,ES,NYSE:ES,-0.350,$73.58,-3.95%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,1.56,$92.97,-15.24%,,,,$90.64,-2.51%,$0.00,-100.00%,$0.00,-100.00%,TIGO,NASDAQ:TIGO,-0.452,$98.39,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,1.87,$35.05,-10.56%,,,,$29.12,-16.92%,$0.00,-100.00%,$0.00,-100.00%,EZPW,NASDAQ:EZPW,-0.337,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,1.14,$107.23,-6.37%,,,,$103.99,-3.02%,$0.00,-100.00%,$0.00,-100.00%,NRP,NYSE:NRP,-0.601,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,1.11,$95.18,-29.04%,,,,$92.56,-2.75%,$0.00,-100.00%,$0.00,-100.00%,DINO,NYSE:DINO,-0.631,$90.53,-19.83%
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,1.65,$25.69,7.20%,,,,$25.20,-1.91%,$21.71,-15.48%,$58.68,128.42%,T,NYSE:T,-0.427,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,1.85,$34.63,-3.97%,,,,$35.23,1.73%,$46.86,35.33%,$60.47,74.61%,HAL,NYSE:HAL,-0.367,$43.20,4.33%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,1.96,$53.42,5.44%,,,,$52.35,-2.00%,$0.00,-100.00%,$0.00,-100.00%,TS,NYSE:TS,-0.304,$63.91,-1.11%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,1.00,$92.92,-25.87%,,,,$94.18,1.36%,$0.00,-100.00%,$0.00,-100.00%,TDW,NYSE:TDW,-0.683,$90.86,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,1.30,$21.57,-0.19%,-0.19%,$21.53,$30.98,$22.24,3.11%,$0.00,-100.00%,$0.00,-100.00%,FLOC,NYSE:FLOC,-0.644,$30.98,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,1.16,$12.05,-8.71%,,,,$12.19,1.16%,$9.67,-19.73%,$12.91,7.13%,CLB,NYSE:CLB,-0.673,$15.17,-27.49%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,1.69,$4.66,22.53%,,,,$4.79,2.79%,$0.00,-100.00%,$0.00,-100.00%,SND,NASDAQ:SND,-0.305,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,2.39,$24.61,-30.56%,,,,$24.66,0.20%,$77.15,213.48%,$103.09,318.89%,BWLP,NYSE:BWLP,-0.043,,
NYSE:RCI,14 Aug 2026,$40.30,5,$42.37,9,1.69,$36.39,10.74%,10.74%,$40.30,$42.95,$36.29,-0.27%,$9.01,-75.24%,$142.33,291.12%,RCI,NYSE:RCI,-0.424,$42.95,-1.35%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,2.15,$18.18,29.57%,,,,$17.68,-2.75%,$63.70,250.36%,$111.20,511.68%,TIMB,NYSE:TIMB,-0.254,$24.24,14.81%
NYSE:UGI,2 Jul 2026,$38.21,4,$40.00,4,1.81,$38.19,0.04%,,,,$37.49,-1.83%,$0.00,-100.00%,$0.00,-100.00%,UGI,NYSE:UGI,-0.346,$41.33,-3.22%
NYSE:WSR,2 Jul 2026,$19.20,3,$19.00,7,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,WSR,NYSE:WSR,-2.000,,
NYSE:BSM,2 Jul 2026,$13.68,1,,,2.24,$15.05,-9.10%,,,,$14.89,-1.06%,$0.00,-100.00%,$0.00,-100.00%,BSM,NYSE:BSM,-0.151,$16.00,
NASDAQ:STRS,17 Jul 2026,$26.82,4,,3,,$19.32,38.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,STRS,NASDAQ:STRS,-1.000,,
NYSE:USAC,,,,,,2.16,$26.44,-100.00%,,,,$26.29,-0.57%,$0.00,-100.00%,$0.00,-100.00%,USAC,NYSE:USAC,-0.200,$29.60,
NASDAQ:SWBI,,,,,,2.44,$13.65,-100.00%,,,,$14.06,3.00%,$57.61,322.08%,$64.32,371.18%,SWBI,NASDAQ:SWBI,-0.105,$17.25,
NYSE:INN,,,,,,1.35,$6.14,-100.00%,,,,$6.02,-1.95%,$0.00,-100.00%,$0.00,-100.00%,INN,NYSE:INN,-0.552,$6.69,
NYSE:NTST,,,,,,1.26,$20.80,-100.00%,,,,$20.20,-2.88%,$16.41,-21.12%,$29.17,40.25%,NTST,NYSE:NTST,-0.601,$23.18,
NYSE:NE,,,,,,1.70,$45.98,-100.00%,,,,$46.37,0.85%,$57.43,24.89%,$57.34,24.70%,NE,NYSE:NE,-0.387,$48.09,
NYSE:HUN,,,,,,1.85,$9.60,-100.00%,,,,$9.98,3.96%,$8.97,-6.53%,$26.88,180.04%,HUN,NYSE:HUN,-0.352,$11.45,
NYSE:DOW,,,,,,1.87,$31.44,-100.00%,,,,$32.43,3.15%,$28.69,-8.74%,$78.21,148.76%,DOW,NYSE:DOW,-0.331,$35.69,
NYSE:TU,,,,,,2.33,$9.83,-100.00%,,,,$9.99,1.63%,$0.61,-93.76%,$10.98,11.73%,TU,NYSE:TU,-0.138,$11.67,
NYSE:DKS,,,,,,1.83,$179.33,-100.00%,,,,$178.62,-0.40%,$221.49,23.51%,"$5,720.64",3090.01%,DKS,NYSE:DKS,-0.407,$251.05,
NYSE:GLP,,,,,,1.48,$50.41,-100.00%,,,,$49.90,-1.01%,$0.00,-100.00%,$0.00,-100.00%,GLP,NYSE:GLP,-0.450,$45.00,
NYSE:UAN,,,,,,2.01,$125.07,-100.00%,,,,$126.00,0.74%,$238.82,90.95%,$319.87,155.75%,UAN,NYSE:UAN,-0.152,$9.50,
NYSE:BCE,,,,,,1.73,$23.85,-100.00%,,,,$23.69,-0.67%,$0.00,-100.00%,$0.00,-100.00%,BCE,NYSE:BCE,-0.412,$28.82,
NASDAQ:CMCSA,,,,,,2.69,$27.02,-100.00%,,,,$27.41,1.44%,$98.76,265.50%,$167.53,520.04%,CMCSA,NASDAQ:CMCSA,0.039,$30.08,
NYSE:CUBE,,,,,,1.84,$40.91,-100.00%,,,,$40.98,0.17%,$48.44,18.41%,$58.31,42.54%,CUBE,NYSE:CUBE,-0.333,$44.12,
NYSE:XIFR,,,,,,1.16,$11.29,-100.00%,,,,$11.02,-2.39%,-$36.16,-420.29%,-$15.53,-237.53%,XIFR,NYSE:XIFR,-0.639,$12.32,
NASDAQ:RILY,,,,,,1.76,$7.04,-100.00%,,,,$7.09,0.71%,$0.00,-100.00%,$0.00,-100.00%,RILY,NASDAQ:RILY,-0.264,$1.50,
NYSE:BCC,,,,,,2.02,$82.24,-100.00%,,,,$82.06,-0.22%,$56.72,-31.03%,$103.95,26.40%,BCC,NYSE:BCC,-0.276,$96.50,
NYSE:CC,,,,,,1.14,$15.39,-100.00%,,,,$15.61,1.43%,$0.00,-100.00%,$0.00,-100.00%,CC,NYSE:CC,-0.690,$19.78,
NASDAQ:BBCP,,,,,,1.26,$9.41,-100.00%,,,,$8.82,-6.27%,$6.91,-26.55%,$9.08,-3.47%,BBCP,NASDAQ:BBCP,-0.633,$12.00,
NASDAQ:PAGP,,,,,,2.83,$27.27,-100.00%,,,,$27.70,1.58%,-$0.01,-100.05%,$48.34,77.25%,PAGP,NASDAQ:PAGP,0.145,$24.93,
NYSE:AEO,,,,,,1.37,$16.87,-100.00%,,,,$16.03,-4.98%,$57.57,241.23%,$54.49,223.01%,AEO,NYSE:AEO,-0.561,$19.70,
NYSE:BEP,,,,,,1.79,$32.35,-100.00%,,,,$32.84,1.51%,$0.00,-100.00%,$0.00,-100.00%,BEP,NYSE:BEP,-0.362,$35.62,
NASDAQ:NWE,,,,,,2.17,$69.66,-100.00%,,,,$69.91,0.36%,-$6.48,-109.30%,$7.88,-88.69%,NWE,NASDAQ:NWE,-0.186,$74.25,
NYSE:PINE,,,,,,1.92,$19.95,-100.00%,,,,$19.46,-2.46%,-$0.30,-101.50%,$12.66,-36.52%,PINE,NYSE:PINE,-0.301,$21.73,
NYSE:LYB,,,,,,1.45,$65.20,-100.00%,,,,$67.37,3.33%,$0.00,-100.00%,$0.00,-100.00%,LYB,NYSE:LYB,-0.503,$69.53,
NYSE:CODI,,,,,,1.71,$11.55,-100.00%,,,,$11.39,-1.39%,$0.00,-100.00%,$0.00,-100.00%,CODI,NYSE:CODI,-0.464,$17.00,
NYSE:KEN,,,,,,1.30,$65.85,-100.00%,,,,$65.82,-0.05%,$78.84,19.73%,$83.36,26.59%,KEN,NYSE:KEN,-0.468,$29.85,
NYSE:SPH,,,,,,1.70,$17.75,-100.00%,,,,$17.49,-1.46%,$0.00,-100.00%,$0.00,-100.00%,SPH,NYSE:SPH,-0.370,$17.00,
NASDAQ:VNOM,,,,,,1.69,$44.71,-100.00%,,,,$44.67,-0.09%,$0.00,-100.00%,$0.00,-100.00%,VNOM,NASDAQ:VNOM,-0.437,$55.84,
NYSE:ENR,,,,,,1.53,$21.48,-100.00%,,,,$21.04,-2.05%,$0.00,-100.00%,$0.00,-100.00%,ENR,NYSE:ENR,-0.461,$22.33,
NYSE:PII,,,,,,1.73,$64.34,-100.00%,,,,$64.30,-0.06%,$137.26,113.34%,$196.41,205.26%,PII,NYSE:PII,-0.392,$72.73,
NYSE:BIP,,,,,,2.28,$38.56,-100.00%,,,,$39.10,1.40%,-$131.66,-441.45%,-$42.00,-208.92%,BIP,NYSE:BIP,-0.169,$47.10,
NYSE:CWEN,,,,,,1.75,$32.28,-100.00%,,,,$32.28,0.00%,$0.00,-100.00%,$0.00,-100.00%,CWEN,NYSE:CWEN,-0.432,$43.50,
NYSE:OLN,,,,,,1.34,$17.57,-100.00%,,,,$18.25,3.87%,$34.01,93.58%,$24.12,37.27%,OLN,NYSE:OLN,-0.600,$22.38,
NYSE:CTO,,,,,,1.71,$22.00,-100.00%,,,,$21.80,-0.91%,$1.14,-94.82%,$19.79,-10.06%,CTO,NYSE:CTO,-0.400,$24.60,
NYSE:MMM,,,,,,0.72,$179.01,-100.00%,,,,$174.49,-2.52%,$193.43,8.05%,$174.18,-2.70%,MMM,NYSE:MMM,-0.822,$185.57,
NYSE:BWMX,,,,,,1.98,$16.14,-100.00%,,,,$15.93,-1.30%,$41.35,156.18%,$47.78,196.06%,BWMX,NYSE:BWMX,-0.343,$29.72,
NASDAQ:WDFC,,,,,,1.58,$215.89,-100.00%,,,,$209.89,-2.78%,$343.20,58.97%,$359.18,66.37%,WDFC,NASDAQ:WDFC,-0.489,$271.67,
NYSE:KRP,,,,,,2.01,$15.46,-100.00%,,,,$15.28,-1.16%,$0.00,-100.00%,$0.00,-100.00%,KRP,NYSE:KRP,-0.293,$19.20,
NYSE:BEPC,,,,,,1.29,$32.88,-100.00%,,,,$33.04,0.49%,$0.00,-100.00%,$0.00,-100.00%,BEPC,NYSE:BEPC,-0.604,$39.17,
NYSE:SXC,,,,,,2.19,$9.61,-100.00%,,,,$9.63,0.21%,$19.55,103.45%,$11.98,24.65%,SXC,NYSE:SXC,-0.159,$9.50,
NYSE:OUT,,,,,,2.40,$30.42,-100.00%,,,,$29.90,-1.71%,$0.00,-100.00%,$0.00,-100.00%,OUT,NYSE:OUT,-0.123,$38.00,
NYSE:FLNG,,,,,,2.28,$31.85,-100.00%,,,,$32.39,1.70%,$0.00,-100.00%,$0.00,-100.00%,FLNG,NYSE:FLNG,-0.079,$25.90,
NYSE:NAT,,,,,,1.76,$7.00,-100.00%,,,,$6.96,-0.57%,$9.43,34.76%,$12.01,71.57%,NAT,NYSE:NAT,-0.321,$6.00,
NYSE:KGS,,,,,,1.79,$59.18,-100.00%,,,,$58.01,-1.98%,$0.00,-100.00%,$0.00,-100.00%,KGS,NYSE:KGS,-0.425,$82.47,
NYSE:GRNT,,,,,,1.59,$5.05,-100.00%,,,,$5.07,0.40%,$0.00,-100.00%,$0.00,-100.00%,GRNT,NYSE:GRNT,-0.515,$7.60,
NYSE:TSM,,,,,,0.92,$410.12,-100.00%,,,,$409.05,-0.26%,$531.93,29.70%,$610.56,48.87%,TSM,NYSE:TSM,-0.805,$554.45,
NASDAQ:FEIM,,,,,,1.12,$58.38,-100.00%,,,,$60.47,3.58%,$0.00,-100.00%,$0.00,-100.00%,FEIM,NASDAQ:FEIM,-0.721,$81.00,
NYSE:INSW,,,,,,2.19,$99.95,-100.00%,,,,$99.96,0.01%,$0.00,-100.00%,$0.00,-100.00%,INSW,NYSE:INSW,-0.161,$100.00,
NASDAQ:CSCO,,,,,,1.44,$110.23,-100.00%,,,,$110.08,-0.14%,$0.00,-100.00%,$0.00,-100.00%,CSCO,NASDAQ:CSCO,-0.546,$136.27,
NASDAQ:GLPI,,,,,,2.40,$43.93,-100.00%,,,,$43.89,-0.09%,$0.00,-100.00%,$0.00,-100.00%,GLPI,NASDAQ:GLPI,-0.113,$53.52,
NYSE:LPL,23 Jul 2026,$3.52,4,,2,0.82,$3.29,6.96%,,,,$3.18,-3.34%,$0.00,-100.00%,$0.00,-100.00%,LPL,NYSE:LPL,-0.836,$4.30,
NYSE:TSLX,27 Jul 2026,$16.72,,$18.92,7,1.92,$18.91,-11.58%,-11.58%,$16.72,$19.77,$18.83,-0.42%,$0.00,-100.00%,$0.00,-100.00%,TSLX,NYSE:TSLX,-0.289,$19.77,-4.30%
NYSE:GNK,,,,,,1.76,$26.94,-100.00%,,,,$26.21,-2.71%,$0.00,-100.00%,$0.00,-100.00%,GNK,NYSE:GNK,-0.374,$29.50,
NYSE:TDS,,,,,,2.64,$33.09,-100.00%,,,,$33.99,2.72%,$0.00,-100.00%,$0.00,-100.00%,TDS,NYSE:TDS,-0.048,$47.50,
NYSE:AXIA,,,,,,,$10.22,-100.00%,,,,,-100.00%,-$2.00,-119.57%,-$2.00,-119.57%,AXIA,NYSE:AXIA,-2.000,,
NASDAQ:BLMN,,,,,,1.71,$11.44,-100.00%,,,,$10.60,-7.34%,$0.00,-100.00%,$0.00,-100.00%,BLMN,NASDAQ:BLMN,-0.370,$11.32,
NYSE:CPA,,,,,,1.47,$131.50,-100.00%,,,,$127.79,-2.82%,$0.00,-100.00%,$0.00,-100.00%,CPA,NYSE:CPA,-0.557,$178.40,
NYSE:AB,,,,,,2.57,$36.36,-100.00%,,,,$36.45,0.25%,$0.00,-100.00%,$0.00,-100.00%,AB,NYSE:AB,-0.009,$39.29,
NASDAQ:PANL,,,,,,2.01,$8.36,-100.00%,,,,$8.01,-4.19%,$0.00,-100.00%,$0.00,-100.00%,PANL,NASDAQ:PANL,-0.306,$10.85,
NASDAQ:BCBP,,,,,,2.04,$8.68,-100.00%,,,,$8.64,-0.46%,$0.00,-100.00%,$0.00,-100.00%,BCBP,NASDAQ:BCBP,-0.304,$11.75,
NYSE:SSTK,,,,,,2.21,$5.36,-100.00%,,,,$5.26,-1.87%,$18.28,241.06%,$12.05,124.80%,SSTK,NYSE:SSTK,-0.242,$28.85,
NASDAQ:EMBC,,,,,,1.41,$4.99,-100.00%,,,,$5.12,2.61%,$0.00,-100.00%,$0.00,-100.00%,EMBC,NASDAQ:EMBC,-0.462,$4.00,
NYSE:OTF,,,,,,1.67,$11.10,-100.00%,,,,$10.89,-1.89%,$0.00,-100.00%,$0.00,-100.00%,OTF,NYSE:OTF,-0.441,$13.61,
NYSE:OGN,,,,,,1.10,$13.75,-100.00%,,,,$13.65,-0.73%,$40.10,191.65%,$31.19,126.82%,OGN,NYSE:OGN,-0.605,$11.25,
NYSE:ARE,,,,,,1.09,$54.04,-100.00%,,,,$51.40,-4.89%,$0.00,-100.00%,$0.00,-100.00%,ARE,NYSE:ARE,-0.644,$52.57,
NASDAQ:CGBD,,,,,,2.35,$11.45,-100.00%,,,,$11.40,-0.44%,$0.00,-100.00%,$0.00,-100.00%,CGBD,NASDAQ:CGBD,-0.104,$12.29,
NASDAQ:ADAM,,,,,,2.10,$9.86,-100.00%,,,,$9.93,0.71%,-$106.95,-1184.74%,-$103.88,-1153.51%,ADAM,NASDAQ:ADAM,-0.250,$12.12,
NYSE:EC,,,,,,1.60,$17.33,-100.00%,,,,$17.42,0.52%,$0.00,-100.00%,$0.00,-100.00%,EC,NYSE:EC,-0.377,$13.65,
NASDAQ:TRIN,,,,,,2.68,$18.35,-100.00%,,,,$18.79,2.40%,$0.00,-100.00%,$0.00,-100.00%,TRIN,NASDAQ:TRIN,0.056,$18.50,
